kind,seed,missing_groups,miou
drop,3,5,49.88333674750401
drop,3,5,45.63703065238716
drop,3,5,47.787004101147396
drop,3,5,61.25712225012096
drop,3,5,63.13381744031613
drop,3,5,61.37861186574133
drop,3,5,61.003030493713275
drop,3,5,61.31296969006615
drop,3,5,60.66670817152741
drop,3,5,62.30026037692255
drop,3,5,63.3199002054159
drop,3,5,57.44777620771258
drop,3,5,50.15746799514427
drop,3,5,54.77275045508747
drop,3,5,55.393812824444105
drop,3,5,59.83244508522324
drop,3,5,62.77539405164223
drop,3,5,62.27766831500573
drop,3,5,56.75975375826602
drop,3,5,59.30290395449918
drop,3,5,59.53140235396147
drop,3,5,49.739865720674565
drop,3,5,48.640011779768024
drop,3,5,62.529666385124656
drop,3,5,62.48475327406334
drop,3,5,61.854656415440836
drop,3,5,59.7632116827898
drop,3,5,57.82051791170636
drop,3,5,59.41330265425695
drop,3,5,58.81404003876774
drop,3,5,60.84730702193566
drop,3,5,55.710087321016324
drop,3,5,51.68223532022015
drop,3,5,55.58883308958802
drop,3,5,58.003352998359276
drop,3,5,62.18307942922416
drop,3,5,63.616027166546644
drop,3,5,63.354365946131686
drop,3,5,57.12307764014576
drop,3,5,61.48234835949557
drop,3,5,59.34816584221021
drop,3,5,46.845668883670385
drop,3,5,43.391445514250485
drop,3,5,52.01409547870495
drop,3,5,48.97681052076029
drop,3,5,57.464626579543946
drop,3,5,58.38416279907972
drop,3,5,62.177878381324874
drop,3,5,57.449147382197744
drop,3,5,58.450287695085066
drop,3,5,58.903469533409655
drop,3,5,45.07200620102992
drop,3,5,43.855342452589234
drop,3,5,49.075406624233544
drop,3,5,53.31407803458047
drop,3,5,38.825360980986886
drop,3,5,42.687410769753875
drop,3,5,30.323900106177582
drop,3,5,38.322896221514384
drop,3,5,35.33621996346533
drop,3,5,38.523510683233226
drop,3,5,38.86957883830691
drop,3,5,38.94282488220863
drop,3,5,44.86045224280664
drop,3,5,48.29534086541939
drop,3,5,49.21133661095017
drop,3,5,43.170070271019995
drop,3,5,45.39082612247284
drop,3,5,46.93348211547795
drop,3,5,43.6898322510321
drop,3,5,44.92301270547181
drop,3,5,42.023478477312715
drop,3,5,40.71370535829376
drop,3,5,51.1416989982737
drop,3,5,50.83938910339748
drop,3,5,52.32563107362607
drop,3,5,53.69196029251167
drop,3,5,52.88258405663222
drop,3,5,53.187095274005216
drop,3,5,53.9001207948508
drop,3,5,54.99902355133349
drop,3,5,48.15092620518336
drop,3,5,42.00903181798591
drop,3,5,48.47351509835429
drop,3,5,48.81830713710268
drop,3,5,51.978133396208925
drop,3,5,53.664554781272614
drop,3,5,52.30616864950275
drop,3,5,51.15097814272671
drop,3,5,54.289524131638736
drop,3,5,52.628050082347116
drop,3,5,44.894444793930674
drop,3,5,39.303415141928234
drop,3,5,52.734178662228544
drop,3,5,51.83156536262771
drop,3,5,54.71365004833961
drop,3,5,54.853242768047515
drop,3,5,53.27387935553577
drop,3,5,54.81106625464554
drop,3,5,52.817220063024216
drop,3,5,58.31036802404533
drop,3,5,52.50672084675898
drop,3,5,45.453239032230314
drop,3,5,48.88184544709899
drop,3,5,51.00072179213187
drop,3,5,52.831717277523246
drop,3,5,56.03748635696779
drop,3,5,55.36847071887955
drop,3,5,49.998917094165435
drop,3,5,55.862681119441746
drop,3,5,56.20405499874893
drop,3,5,48.403305989826215
drop,3,5,36.818179800670215
drop,3,5,41.44200516954078
drop,3,5,42.52888399459213
drop,3,5,50.00485385160759
drop,3,5,54.91382950179654
drop,3,5,53.345808013586016
drop,3,5,50.7359198418194
drop,3,5,49.974708121984904
drop,3,5,52.6996926144293
drop,3,5,42.46493398082524
drop,3,5,40.626191528156156
drop,3,5,44.949513040808924
drop,3,5,49.305019334211295
drop,3,5,43.18195768733727
drop,3,5,38.882302588786665
drop,3,5,30.905969042258693
drop,3,5,39.787035368255694
drop,3,5,40.29316698855392
drop,3,5,40.91186117997859
drop,3,5,47.24202133584657
drop,3,5,45.72267510319383
drop,3,5,44.8089829159254
drop,3,5,49.31362999525293
drop,3,5,47.74530049919059
drop,3,5,41.778173764895236
drop,3,5,45.1271206305651
drop,3,5,48.15708093467931
drop,3,5,49.05748793027494
drop,3,5,56.64749342655609
drop,3,5,57.580189239900896
drop,3,5,55.09579627342038
drop,3,5,54.361496137024915
drop,3,5,56.369639844371484
drop,3,5,52.89101373604773
drop,3,5,40.120781493081445
drop,3,5,43.97166837127184
drop,3,5,50.837848220498515
drop,3,5,51.15599700925036
drop,3,5,64.05777040011537
drop,3,5,66.40701775476481
drop,3,5,62.53472778235706
drop,3,5,59.14239434811664
drop,3,5,64.22750323391794
drop,3,5,61.34816643855067
drop,3,5,47.886490824045424
drop,3,5,48.48523028188426
drop,3,5,50.692307462275565
drop,3,5,54.75485677502233
drop,3,5,49.141450402456194
drop,3,5,44.016557451526104
drop,3,5,45.06633421635557
drop,3,5,52.74619619192242
drop,3,5,54.758670775179816
drop,3,5,63.06301635411967
drop,3,5,64.64528936876494
drop,3,5,63.840292991978664
drop,3,5,58.183555029345655
drop,3,5,60.84419590872615
drop,3,5,60.02509631935839
drop,3,5,48.77961649910992
drop,3,5,49.58663186571465
drop,3,5,54.609087872694694
drop,3,5,56.647433386375084
drop,3,5,50.36431096740279
drop,3,5,46.608862858118975
drop,3,5,39.379713942838855
drop,3,5,41.552502755898004
drop,3,5,52.282677638886334
drop,3,5,42.9517725973313
drop,3,5,43.82898373314416
drop,3,5,27.60550419601869
drop,3,6,23.842388209800674
drop,3,6,30.698582721942206
drop,3,6,30.158957214635368
drop,3,6,31.85571757143629
drop,3,6,26.24867490803274
drop,3,6,30.156980704141294
drop,3,6,31.894438453221728
drop,3,6,34.76467632794283
drop,3,6,34.22133342240157
drop,3,6,33.14815045347997
drop,3,6,36.68873405387719
drop,3,6,33.49864004470509
drop,3,6,34.33040992168277
drop,3,6,30.19278258368443
drop,3,6,30.334946593516065
drop,3,6,29.806355546593757
drop,3,6,40.398275862770454
drop,3,6,41.201558375526034
drop,3,6,40.22738958005624
drop,3,6,40.8089862893995
drop,3,6,41.063999817427586
drop,3,6,38.764251372362125
drop,3,6,43.51405039590571
drop,3,6,37.43724576205672
drop,3,6,32.81220341351516
drop,3,6,32.13317031736368
drop,3,6,36.558565129140284
drop,3,6,35.48961020027171
drop,3,6,37.978474502382696
drop,3,6,36.42395918742035
drop,3,6,42.553635027512016
drop,3,6,40.01629965231416
drop,3,6,38.977148342927244
drop,3,6,41.79822529690953
drop,3,6,27.305746027227922
drop,3,6,29.428859447171384
drop,3,6,43.041440925147846
drop,3,6,40.71657917768333
drop,3,6,39.61277657668326
drop,3,6,40.63275987343375
drop,3,6,41.667352861758445
drop,3,6,39.06849748423728
drop,3,6,40.08494369276203
drop,3,6,35.57119988409124
drop,3,6,40.515583529354785
drop,3,6,29.797041401457193
drop,3,6,32.96513703875196
drop,3,6,36.19304361753768
drop,3,6,37.303298364607784
drop,3,6,40.31663608421679
drop,3,6,44.44393307997969
drop,3,6,34.8767650226171
drop,3,6,40.208674665461366
drop,3,6,40.86611160342934
drop,3,6,31.43075113601802
drop,3,6,25.552297849463148
drop,3,6,30.617928544534163
drop,3,6,29.539510035687353
drop,3,6,38.38032439450619
drop,3,6,32.43367932294833
drop,3,6,42.20061171937237
drop,3,6,37.95230762407097
drop,3,6,32.31497874168631
drop,3,6,41.10240748681185
drop,3,6,27.106136564278522
drop,3,6,26.407122640707165
drop,3,6,28.924787561269504
drop,3,6,36.39084997748288
drop,3,6,25.675653881372902
drop,3,6,26.677222389550874
drop,3,6,26.29881701722676
drop,3,6,30.747132135850542
drop,3,6,30.92961227261311
drop,3,6,31.36738719093226
drop,3,6,41.482548201898844
drop,3,6,40.12385599510087
drop,3,6,35.65416495257341
drop,3,6,41.527073780102455
drop,3,6,38.304027230723285
drop,3,6,34.14123867416615
drop,3,6,39.428178277462465
drop,3,6,42.82239590809498
drop,3,6,44.92669225221442
drop,3,6,49.19354184940049
drop,3,6,47.27003856219816
drop,3,6,43.54117654641433
drop,3,6,47.8775410160131
drop,3,6,48.103029789528364
drop,3,6,44.41708631517588
drop,3,6,36.40032305980595
drop,3,6,43.17113129963142
drop,3,6,47.32637486836022
drop,3,6,48.53463874416078
drop,3,6,59.19196324562443
drop,3,6,59.26795272583028
drop,3,6,56.33044461595716
drop,3,6,56.86421686042256
drop,3,6,58.118701088551006
drop,3,6,56.672621531577114
drop,3,6,42.74047226634418
drop,3,6,42.6439137452571
drop,3,6,44.71432582909525
drop,3,6,51.12561276370882
drop,3,6,38.899910752039936
drop,3,6,40.27412212986958
drop,3,6,43.892490585943264
drop,3,6,49.5626272466413
drop,3,6,48.386738851277414
drop,3,6,57.56857138030107
drop,3,6,58.69055797901808
drop,3,6,56.93480840702592
drop,3,6,54.551610723648665
drop,3,6,58.06288751015342
drop,3,6,55.17511360089656
drop,3,6,43.929500932556316
drop,3,6,43.51598810411792
drop,3,6,49.79483550746574
drop,3,6,49.855946154904736
drop,3,6,36.29888703115299
drop,3,6,37.806479788966385
drop,3,6,33.48239351569812
drop,3,6,35.63704307460209
drop,3,6,46.43521492225258
drop,3,6,33.387275657629374
drop,3,6,39.97866938202583
drop,3,6,26.252711001551
drop,3,6,22.130254195529776
drop,3,6,26.021033836337462
drop,3,6,29.790260577168876
drop,3,6,30.149658825412946
drop,3,6,34.997329919957835
drop,3,6,36.51988359581539
drop,3,6,38.45809912060156
drop,3,6,32.668792446690965
drop,3,6,32.86356081919638
drop,3,6,36.57621836247051
drop,3,6,32.49817611584707
drop,3,6,39.25497178980551
drop,3,6,38.64634394509652
drop,3,6,43.613319967310325
drop,3,6,46.13540795990103
drop,3,6,43.27086430004805
drop,3,6,39.328211540525345
drop,3,6,41.77814877553303
drop,3,6,42.62020479709063
drop,3,6,32.88787242254299
drop,3,6,35.46781815922997
drop,3,6,39.85473840348795
drop,3,6,40.195883152928715
drop,3,6,47.883199675055
drop,3,6,49.3206290617408
drop,3,6,45.76804239715636
drop,3,6,50.63888898028984
drop,3,6,50.35429297434588
drop,3,6,47.531986073145
drop,3,6,38.18945377302001
drop,3,6,37.20560799309958
drop,3,6,38.87223970649376
drop,3,6,45.327247046459895
drop,3,6,39.832735060493896
drop,3,6,35.61104634137969
drop,3,6,36.03384604584938
drop,3,6,38.062718360988946
drop,3,6,39.28451697882182
drop,3,6,46.41541584205074
drop,3,6,52.85727170192208
drop,3,6,50.17529942088372
drop,3,6,49.14862288072428
drop,3,6,51.966360588032344
drop,3,6,50.888112948960774
drop,3,6,41.4390047460732
drop,3,6,37.69645758675911
drop,3,6,42.969632391504945
drop,3,6,46.046587541407185
drop,3,6,41.84306475674889
drop,3,6,40.483605304442186
drop,3,6,31.183463820194145
drop,3,6,31.94743408533069
drop,3,6,38.798759791476805
drop,3,6,35.81950631299615
drop,3,6,30.294772055989387
drop,3,6,25.054391049510354
drop,3,6,26.464420954318562
drop,3,6,28.733362330602336
drop,3,6,29.93100750853722
drop,3,6,39.31952441041522
drop,3,6,39.0029589617787
drop,3,6,35.991778602571316
drop,3,6,44.97987637545139
drop,3,6,44.6523419668682
drop,3,6,37.93953649204421
drop,3,6,31.102444782661472
drop,3,6,40.69075310862456
drop,3,6,44.10788732884822
drop,3,6,43.64929535880601
drop,3,6,39.305136318809154
drop,3,6,30.985153736027723
drop,3,6,40.50241519017493
drop,3,6,40.78885675797579
drop,3,6,45.63594468202539
drop,3,6,42.33561882026215
drop,3,6,42.181732446690305
drop,3,6,27.692953475801023
drop,3,6,34.15356866712504
drop,3,6,40.48915839342903
drop,3,6,47.35498662811698
drop,3,6,41.97275409994456
drop,3,6,42.920704542641154
drop,3,6,23.78713740946167
drop,3,6,19.88907237796258
hcs,3,0,64.70814907145055
hcs,3,1,62.250167794313896
hcs,3,1,62.0345748672785
hcs,3,1,64.9237812942873
hcs,3,1,65.3139817481678
hcs,3,1,63.89739098840308
hcs,3,1,65.68666540446466
hcs,3,1,65.36095207541193
hcs,3,1,64.36582656279343
hcs,3,1,63.736000390548554
hcs,3,1,64.60822779772313
hcs,3,2,53.8045009981127
hcs,3,2,62.45889446111594
hcs,3,2,62.02818998575816
hcs,3,2,61.300710763421
hcs,3,2,62.32620841207237
hcs,3,2,61.80824743709763
hcs,3,2,61.5366426147612
hcs,3,2,60.995061572108966
hcs,3,2,62.49272733757014
hcs,3,2,61.169000922299105
hcs,3,2,62.04602581893875
hcs,3,2,61.450970637869254
hcs,3,2,61.714394517893446
hcs,3,2,61.159566810101055
hcs,3,2,61.94654705949896
hcs,3,2,60.69860032441954
hcs,3,2,61.40163360082445
hcs,3,2,63.726722752254496
hcs,3,2,64.38736849712286
hcs,3,2,65.19737828107586
hcs,3,2,64.85941957304284
hcs,3,2,64.57121839586087
hcs,3,2,63.918014482028696
hcs,3,2,65.2928597424503
hcs,3,2,63.64608208834873
hcs,3,2,66.28869292020315
hcs,3,2,65.50552307332167
hcs,3,2,63.445139827548005
hcs,3,2,63.70325242255333
hcs,3,2,65.48285707242833
hcs,3,2,63.37929658514207
hcs,3,2,63.52277030114891
hcs,3,2,63.448247093748826
hcs,3,2,62.04847642401719
hcs,3,2,63.69548091090108
hcs,3,2,63.93347394829492
hcs,3,2,63.9703095252057
hcs,3,2,63.20057290441103
hcs,3,2,65.49492110962494
hcs,3,2,64.24990156827666
hcs,3,2,62.81570998410499
hcs,3,2,65.55048090188913
hcs,3,2,61.623437584090325
hcs,3,2,63.60338162508193
hcs,3,2,62.17558731951788
hcs,3,3,53.51155153310743
hcs,3,3,53.524195036598975
hcs,3,3,52.90787646557414
hcs,3,3,53.76301868864823
hcs,3,3,52.406247929778495
hcs,3,3,51.90753130116046
hcs,3,3,52.05503362643068
hcs,3,3,54.00355047629068
hcs,3,3,59.7454562533609
hcs,3,3,60.828307380294575
hcs,3,3,61.59352953682838
hcs,3,3,61.81651241481764
hcs,3,3,60.50943452115773
hcs,3,3,60.506503996815205
hcs,3,3,62.338348343322124
hcs,3,3,61.014022276660704
hcs,3,3,62.73957711594776
hcs,3,3,61.71247093122923
hcs,3,3,60.95132028821479
hcs,3,3,60.553009852852426
hcs,3,3,62.58513306714481
hcs,3,3,61.31139487630373
hcs,3,3,61.19660126886849
hcs,3,3,61.249512954337426
hcs,3,3,59.997532530270625
hcs,3,3,62.441869466195435
hcs,3,3,60.93129373516596
hcs,3,3,60.92924398088479
hcs,3,3,61.212911579168356
hcs,3,3,62.19827399444217
hcs,3,3,60.821815003627314
hcs,3,3,59.792217942156704
hcs,3,3,62.32755984835861
hcs,3,3,59.12091537062464
hcs,3,3,62.0326113317553
hcs,3,3,60.18975316391085
hcs,3,3,57.12752997059472
hcs,3,3,60.00318978218434
hcs,3,3,60.427150347251725
hcs,3,3,60.78413771660181
hcs,3,3,59.9997952857603
hcs,3,3,60.441090260499266
hcs,3,3,60.70643232049485
hcs,3,3,61.53375413062758
hcs,3,3,61.51590903110142
hcs,3,3,60.361517896110946
hcs,3,3,60.386029414476546
hcs,3,3,60.12144852158958
hcs,3,3,60.29505820411189
hcs,3,3,59.849375995154254
hcs,3,3,59.43087523248579
hcs,3,3,60.71629683709991
hcs,3,3,60.11024650811101
hcs,3,3,61.3341927353404
hcs,3,3,60.087007583717416
hcs,3,3,60.40508347825499
hcs,3,3,59.624219613015036
hcs,3,3,60.75588766558013
hcs,3,3,60.26711261886245
hcs,3,3,60.240499835675486
hcs,3,3,60.38771641566757
hcs,3,3,58.81694885060675
hcs,3,3,60.803387815164065
hcs,3,3,59.37332074399279
hcs,3,3,60.78867567784232
hcs,3,3,64.54975406864853
hcs,3,3,63.37573145684155
hcs,3,3,61.94478874530079
hcs,3,3,62.55972579737211
hcs,3,3,63.45500430663224
hcs,3,3,63.18655107657263
hcs,3,3,63.444744189375285
hcs,3,3,63.34079805916226
hcs,3,3,62.605195346948186
hcs,3,3,64.33817051741048
hcs,3,3,64.39618098540342
hcs,3,3,63.7335444651622
hcs,3,3,63.9834202190389
hcs,3,3,64.77258620171413
hcs,3,3,64.36124817716897
hcs,3,3,63.57792455758588
hcs,3,3,65.22268516408971
hcs,3,3,61.46591659874124
hcs,3,3,63.37546799059987
hcs,3,3,62.419936912768506
hcs,3,3,62.90478294001751
hcs,3,3,63.07491447197244
hcs,3,3,61.30699827643205
hcs,3,3,60.6674358399385
hcs,3,3,63.1622720978912
hcs,3,3,64.50670870195994
hcs,3,3,63.667434541438446
hcs,3,3,64.67714309477543
hcs,3,3,65.77501985635003
hcs,3,3,63.52153706404733
hcs,3,3,63.15065112275973
hcs,3,3,65.53419570283423
hcs,3,3,60.594661770884976
hcs,3,3,63.000542286270914
hcs,3,3,61.99762592590833
hcs,3,3,59.84580320786962
hcs,3,3,62.219599220224666
hcs,3,3,61.022318641640254
hcs,3,3,63.265266865088805
hcs,3,3,63.244463694005255
hcs,3,3,61.2327477177177
hcs,3,3,62.910362870996835
hcs,3,3,59.25308055556017
hcs,3,3,62.039305813097414
hcs,3,3,61.17337372049724
hcs,3,3,62.31165030126348
hcs,3,3,60.88970366592595
hcs,3,3,63.92357900466364
hcs,3,3,60.445021943948056
hcs,3,3,63.41299168292956
hcs,3,3,62.19860429153346
hcs,3,3,60.95154533766901
hcs,3,3,63.931595356735436
hcs,3,3,62.68374840939547
hcs,3,3,56.3533639968348
hcs,3,4,47.92292916438317
hcs,3,4,51.29183195496381
hcs,3,4,52.69524411578228
hcs,3,4,51.61655479586039
hcs,3,4,51.380177248224534
hcs,3,4,51.385313329433174
hcs,3,4,52.93883605541054
hcs,3,4,51.373171593731
hcs,3,4,52.97627272818441
hcs,3,4,51.56700270343002
hcs,3,4,50.64663300121423
hcs,3,4,51.7449216877871
hcs,3,4,53.074423868413795
hcs,3,4,51.519005256687294
hcs,3,4,52.35774431908392
hcs,3,4,49.296913844062075
hcs,3,4,50.459531954641896
hcs,3,4,53.2687435011371
hcs,3,4,51.72231683792551
hcs,3,4,51.63835963157691
hcs,3,4,51.04321419455038
hcs,3,4,53.29260628084012
hcs,3,4,51.02694497032718
hcs,3,4,50.17963891465244
hcs,3,4,52.07155589574376
hcs,3,4,48.89396265667462
hcs,3,4,51.89315990280415
hcs,3,4,48.04230191499726
hcs,3,4,56.280699194535465
hcs,3,4,59.77089299070316
hcs,3,4,58.5377249059329
hcs,3,4,58.39974414433952
hcs,3,4,58.125893684857154
hcs,3,4,60.118747605915935
hcs,3,4,60.62109593568341
hcs,3,4,61.22882332774015
hcs,3,4,60.55394179459472
hcs,3,4,59.85685387350221
hcs,3,4,61.061395515948256
hcs,3,4,61.17140301224309
hcs,3,4,60.26353842136319
hcs,3,4,61.046853664942496
hcs,3,4,61.42960872027715
hcs,3,4,60.763126504633824
hcs,3,4,59.6071485044195
hcs,3,4,62.1840221891897
hcs,3,4,57.88291597771374
hcs,3,4,60.40975087518758
hcs,3,4,59.41588697510076
hcs,3,4,60.315751406319215
hcs,3,4,60.63466924128236
hcs,3,4,59.95267233685439
hcs,3,4,58.45663583968813
hcs,3,4,61.46497622503609
hcs,3,4,60.88412968977184
hcs,3,4,61.73090488720186
hcs,3,4,61.62085114244341
hcs,3,4,62.843243995735534
hcs,3,4,60.45129444141806
hcs,3,4,59.3363478828003
hcs,3,4,61.73358328469931
hcs,3,4,58.31498549723489
hcs,3,4,61.03211150982697
hcs,3,4,59.21569983110809
hcs,3,4,57.63277988610387
hcs,3,4,60.29001727838493
hcs,3,4,58.897842990418766
hcs,3,4,61.50934265536955
hcs,3,4,61.41175731942669
hcs,3,4,58.534605459209374
hcs,3,4,61.53591590330429
hcs,3,4,57.66717141835977
hcs,3,4,61.16831681230395
hcs,3,4,59.32474401376852
hcs,3,4,59.931111365893
hcs,3,4,58.7334193968917
hcs,3,4,61.669509822561125
hcs,3,4,57.01763711559687
hcs,3,4,60.83970169164542
hcs,3,4,59.780403822667814
hcs,3,4,57.26318176694482
hcs,3,4,60.65268148417486
hcs,3,4,59.41142946537222
hcs,3,4,55.99032302864521
hcs,3,4,52.405138315553515
hcs,3,4,55.74016519176315
hcs,3,4,56.63961042331224
hcs,3,4,55.791148512059166
hcs,3,4,56.275128642895915
hcs,3,4,56.365713397345566
hcs,3,4,58.34221163042322
hcs,3,4,58.406255008619404
hcs,3,4,58.520458018084284
hcs,3,4,59.81790999263676
hcs,3,4,60.81685899397822
hcs,3,4,59.580072667844796
hcs,3,4,58.72439971276034
hcs,3,4,58.61201755362015
hcs,3,4,59.63611288794355
hcs,3,4,59.88807701313742
hcs,3,4,59.91510197233703
hcs,3,4,60.80718667022939
hcs,3,4,58.06570750980996
hcs,3,4,59.16453708480771
hcs,3,4,58.08608369255773
hcs,3,4,58.491000840880325
hcs,3,4,59.508750309991356
hcs,3,4,59.49794962731609
hcs,3,4,59.53799162786453
hcs,3,4,61.09842970393696
hcs,3,4,58.87825229254593
hcs,3,4,60.45474343602983
hcs,3,4,59.17637862568148
hcs,3,4,59.922481276851045
hcs,3,4,59.77994615250174
hcs,3,4,58.2992945405296
hcs,3,4,59.17160252511752
hcs,3,4,56.816132695301576
hcs,3,4,58.72312492328672
hcs,3,4,57.80531656659513
hcs,3,4,55.79474291299187
hcs,3,4,58.69120465083836
hcs,3,4,57.95503837502905
hcs,3,4,59.84458785889043
hcs,3,4,58.78325254833736
hcs,3,4,58.79719969699287
hcs,3,4,60.05882324306666
hcs,3,4,57.44571712408736
hcs,3,4,60.0753224361721
hcs,3,4,58.757479963260224
hcs,3,4,57.4374816337529
hcs,3,4,56.98548894297109
hcs,3,4,58.93350312229018
hcs,3,4,57.07291371801015
hcs,3,4,58.77741022083836
hcs,3,4,58.60181752339718
hcs,3,4,57.016772122034205
hcs,3,4,59.15572348750793
hcs,3,4,58.23419834910125
hcs,3,4,52.69450317192213
hcs,3,4,55.411071470433015
hcs,3,4,60.378791299099994
hcs,3,4,57.70808335049852
hcs,3,4,59.69966020817157
hcs,3,4,60.31648819594888
hcs,3,4,62.57251022196285
hcs,3,4,61.44451221649338
hcs,3,4,63.19015918764948
hcs,3,4,64.08075224870923
hcs,3,4,61.59627052890519
hcs,3,4,61.54509886583333
hcs,3,4,63.12069137780368
hcs,3,4,59.720486388231144
