kind,seed,missing_groups,miou
wavePE_nodrop,4,5,20.46452151787725
wavePE_nodrop,4,5,24.551363539828547
wavePE_nodrop,4,5,26.243920124207293
wavePE_nodrop,4,5,18.90118486222347
wavePE_nodrop,4,5,16.27170936615156
wavePE_nodrop,4,5,17.912746808002332
wavePE_nodrop,4,5,21.193310800205857
wavePE_nodrop,4,5,20.782247442904335
wavePE_nodrop,4,5,26.136678130865725
wavePE_nodrop,4,5,24.12182893964821
wavePE_nodrop,4,5,25.214263711130403
wavePE_nodrop,4,5,32.070626811248424
wavePE_nodrop,4,5,30.31575909241191
wavePE_nodrop,4,5,30.182016879482443
wavePE_nodrop,4,5,34.659837868856414
wavePE_nodrop,4,5,37.10685082316612
wavePE_nodrop,4,5,39.510895104470876
wavePE_nodrop,4,5,38.8910294087088
wavePE_nodrop,4,5,44.8189133202823
wavePE_nodrop,4,5,25.231018077989315
wavePE_nodrop,4,5,31.3960294300899
wavePE_nodrop,4,5,31.559362823792767
wavePE_nodrop,4,5,34.924366380144775
wavePE_nodrop,4,5,25.585780968235323
wavePE_nodrop,4,5,36.4104262674987
wavePE_nodrop,4,5,29.64803003194858
wavePE_nodrop,4,5,28.699149768208088
wavePE_nodrop,4,5,32.550113794023325
wavePE_nodrop,4,5,28.56429226255174
wavePE_nodrop,4,5,23.92523780372601
wavePE_nodrop,4,5,26.401661124750508
wavePE_nodrop,4,5,27.544833256880096
wavePE_nodrop,4,5,34.66343457906087
wavePE_nodrop,4,5,32.28408497698771
wavePE_nodrop,4,5,8.685232417660723
wavePE_nodrop,4,5,13.145303223348392
wavePE_nodrop,4,5,12.092588595309634
wavePE_nodrop,4,5,11.325585690154298
wavePE_nodrop,4,5,9.22492446072501
wavePE_nodrop,4,5,8.575297044891956
wavePE_nodrop,4,5,8.28588469510982
wavePE_nodrop,4,5,15.387639581128715
wavePE_nodrop,4,5,15.153365192450954
wavePE_nodrop,4,5,15.820067368185153
wavePE_nodrop,4,5,21.626217674704556
wavePE_nodrop,4,5,17.460792319964458
wavePE_nodrop,4,5,20.025759032600714
wavePE_nodrop,4,5,21.963289967954736
wavePE_nodrop,4,5,23.550255737990934
wavePE_nodrop,4,5,20.930377364284794
wavePE_nodrop,4,5,28.22724175077352
wavePE_nodrop,4,5,29.338933923401207
wavePE_nodrop,4,5,26.20829666711292
wavePE_nodrop,4,5,24.82823513852069
wavePE_nodrop,4,5,30.673226102610045
wavePE_nodrop,4,5,37.65619170221296
wavePE_nodrop,4,5,37.91450740689948
wavePE_nodrop,4,5,40.57229014853706
wavePE_nodrop,4,5,37.364274814706235
wavePE_nodrop,4,5,39.20472673522865
wavePE_nodrop,4,5,45.87605394502761
wavePE_nodrop,4,5,41.59554924358642
wavePE_nodrop,4,5,43.16382073979138
wavePE_nodrop,4,5,45.839869669433696
wavePE_nodrop,4,5,37.63854033364229
wavePE_nodrop,4,5,38.751971416180034
wavePE_nodrop,4,5,36.95402328909051
wavePE_nodrop,4,5,39.45698567236842
wavePE_nodrop,4,5,43.66842014289774
wavePE_nodrop,4,5,24.717414272772704
wavePE_nodrop,4,5,22.701522912476932
wavePE_nodrop,4,5,27.939258462969015
wavePE_nodrop,4,5,36.21698056694225
wavePE_nodrop,4,5,33.32432203215648
wavePE_nodrop,4,5,35.032681068717395
wavePE_nodrop,4,5,37.076487794270925
wavePE_nodrop,4,5,38.63879633510161
wavePE_nodrop,4,5,33.823943001919126
wavePE_nodrop,4,5,44.51253795698465
wavePE_nodrop,4,5,31.875037668136162
wavePE_nodrop,4,5,39.40396808834428
wavePE_nodrop,4,5,38.437983351642025
wavePE_nodrop,4,5,47.27038850559535
wavePE_nodrop,4,5,48.83897138791776
wavePE_nodrop,4,5,21.68704666066756
wavePE_nodrop,4,5,35.73199512739146
wavePE_nodrop,4,5,38.80555766446411
wavePE_nodrop,4,5,43.92109138502946
wavePE_nodrop,4,5,49.09843098711967
wavePE_nodrop,4,5,16.859666741453605
wavePE_nodrop,4,6,3.464078111166228
wavePE_nodrop,4,6,1.3206700793154516
wavePE_nodrop,4,6,1.3859996055185062
wavePE_nodrop,4,6,1.5788319485208973
wavePE_nodrop,4,6,1.47131847449531
wavePE_nodrop,4,6,22.286137827869645
wavePE_nodrop,4,6,15.09247767277132
wavePE_nodrop,4,6,10.44575125637703
wavePE_nodrop,4,6,16.588344430541827
wavePE_nodrop,4,6,19.520427795833655
wavePE_nodrop,4,6,12.705683699898174
wavePE_nodrop,4,6,22.521519830099933
wavePE_nodrop,4,6,12.300460187384301
wavePE_nodrop,4,6,21.26274077000712
wavePE_nodrop,4,6,7.882015677349435
wavePE_nodrop,4,6,22.89169364359799
wavePE_nodrop,4,6,26.357287985818385
wavePE_nodrop,4,6,25.28063425095818
wavePE_nodrop,4,6,21.44270751910077
wavePE_nodrop,4,6,21.738607064655557
wavePE_nodrop,4,6,23.545958316355275
wavePE_nodrop,4,6,22.283941401252505
wavePE_nodrop,4,6,25.342656201679723
wavePE_nodrop,4,6,23.97926146624384
wavePE_nodrop,4,6,17.008871323927178
wavePE_nodrop,4,6,22.886804093823063
wavePE_nodrop,4,6,24.514561586259543
wavePE_nodrop,4,6,28.89123499634259
wavePE_nodrop,4,6,28.832003578014074
wavePE_nodrop,4,6,25.833107733713767
wavePE_nodrop,4,6,21.678452857763013
wavePE_nodrop,4,6,24.163113947389423
wavePE_nodrop,4,6,20.33382067780804
wavePE_nodrop,4,6,16.676715967341448
wavePE_nodrop,4,6,17.623248029682475
wavePE_nodrop,4,6,15.765382794764726
wavePE_nodrop,4,6,14.022644055082404
wavePE_nodrop,4,6,14.485800963203399
wavePE_nodrop,4,6,12.585992768574638
wavePE_nodrop,4,6,11.869769982924042
wavePE_nodrop,4,6,12.680118399310464
wavePE_nodrop,4,6,12.168522298543358
wavePE_nodrop,4,6,11.001024361572448
wavePE_nodrop,4,6,11.037783524804547
wavePE_nodrop,4,6,9.710535537633886
wavePE_nodrop,4,6,20.132448370490238
wavePE_nodrop,4,6,20.20860129289169
wavePE_nodrop,4,6,29.185601631557546
wavePE_nodrop,4,6,26.250267496782097
wavePE_nodrop,4,6,21.453273370442155
wavePE_nodrop,4,6,28.0916993036248
wavePE_nodrop,4,6,23.018545318411604
wavePE_nodrop,4,6,22.44629464913435
wavePE_nodrop,4,6,16.33582659407355
wavePE_nodrop,4,6,22.345560288226377
wavePE_nodrop,4,6,25.533606491474902
wavePE_nodrop,4,6,26.56907628048797
wavePE_nodrop,4,6,29.44667055020712
wavePE_nodrop,4,6,28.306802316084223
wavePE_nodrop,4,6,22.404581971540726
wavePE_nodrop,4,6,22.866865819078253
wavePE_nodrop,4,6,25.734009079085585
wavePE_nodrop,4,6,25.957580034870936
wavePE_nodrop,4,6,18.102353135206208
wavePE_nodrop,4,6,23.10032333428227
wavePE_nodrop,4,6,18.985803380520867
wavePE_nodrop,4,6,24.642616067704896
wavePE_nodrop,4,6,25.038289211732234
wavePE_nodrop,4,6,20.741167418395133
wavePE_nodrop,4,6,15.603515539536684
wavePE_nodrop,4,6,10.529351668352007
wavePE_nodrop,4,6,12.3535503886037
wavePE_nodrop,4,6,12.886769880188224
wavePE_nodrop,4,6,12.056585329294789
wavePE_nodrop,4,6,11.573751969870143
wavePE_nodrop,4,6,11.34702808928374
wavePE_nodrop,4,6,11.466158136298345
wavePE_nodrop,4,6,11.92985637989356
wavePE_nodrop,4,6,12.386424614315018
wavePE_nodrop,4,6,10.214177105993832
wavePE_nodrop,4,6,19.335536452428695
wavePE_nodrop,4,6,12.853030270553115
wavePE_nodrop,4,6,17.849960852947742
wavePE_nodrop,4,6,16.040182811594978
wavePE_nodrop,4,6,18.820216980791155
wavePE_nodrop,4,6,14.31687442000373
wavePE_nodrop,4,6,23.704760127539863
wavePE_nodrop,4,6,31.36402669283449
wavePE_nodrop,4,6,21.740383129235877
wavePE_nodrop,4,6,19.719376115825437
wavePE_nodrop,4,6,28.03656078550813
wavePE_nodrop,4,6,27.040266394092853
wavePE_nodrop,4,6,28.544219123399007
wavePE_nodrop,4,6,33.721070778173434
wavePE_nodrop,4,6,28.27220259317501
wavePE_nodrop,4,6,27.6303136121166
wavePE_nodrop,4,6,33.64308643084424
wavePE_nodrop,4,6,34.05192324573688
wavePE_nodrop,4,6,31.331788771280067
wavePE_nodrop,4,6,36.588749722956884
wavePE_nodrop,4,6,28.02059780064021
wavePE_nodrop,4,6,28.778115707856845
wavePE_nodrop,4,6,29.290944480134574
wavePE_nodrop,4,6,27.107848349367792
wavePE_nodrop,4,6,24.28087439575045
wavePE_nodrop,4,6,22.867073419931266
wavePE_nodrop,4,6,19.71942797325147
wavePE_nodrop,4,6,31.149577485653978
wavePE_nodrop,4,6,23.130430098494813
wavePE_nodrop,4,6,26.759629895153004
wavePE_nodrop,4,6,27.47389882420741
wavePE_nodrop,4,6,20.858795290482103
wavePE_nodrop,4,6,25.174196070048428
wavePE_nodrop,4,6,19.471714140035235
wavePE_nodrop,4,6,24.254963168841098
wavePE_nodrop,4,6,26.340024893499287
wavePE_nodrop,4,6,28.12610566230055
wavePE_nodrop,4,6,19.367886187249734
wavePE_nodrop,4,6,30.173686949118856
wavePE_nodrop,4,6,27.768169091627936
wavePE_nodrop,4,6,17.57584586522104
wavePE_nodrop,4,6,31.78797888577624
wavePE_nodrop,4,6,28.580338455282245
wavePE_nodrop,4,6,34.177288307558705
wavePE_nodrop,4,6,24.25998231730255
wavePE_nodrop,4,6,16.073266171767305
wavePE_nodrop,4,6,5.038174391448537
wavePE_nodrop,4,6,9.193448403252493
wavePE_nodrop,4,6,11.710261162548225
wavePE_nodrop,4,6,10.808757917683973
wavePE_nodrop,4,6,9.817144679461395
wavePE_nodrop,4,6,7.118143657792741
wavePE_nodrop,4,6,12.740593528714692
wavePE_nodrop,4,6,13.139774707555334
wavePE_nodrop,4,6,13.109952823109966
wavePE_nodrop,4,6,13.716503686230986
wavePE_nodrop,4,6,17.637010018688297
wavePE_nodrop,4,6,12.624387146235156
wavePE_nodrop,4,6,18.22943773991167
wavePE_nodrop,4,6,17.348012272947948
wavePE_nodrop,4,6,19.086890032071018
wavePE_nodrop,4,6,17.230136421472647
wavePE_nodrop,4,6,18.68671681106208
wavePE_nodrop,4,6,18.331540691096954
wavePE_nodrop,4,6,21.135900075926163
wavePE_nodrop,4,6,18.28748531323482
wavePE_nodrop,4,6,25.697309403700057
wavePE_nodrop,4,6,30.772242855540522
wavePE_nodrop,4,6,28.37005820544185
wavePE_nodrop,4,6,35.17961569436936
wavePE_nodrop,4,6,26.021634427895734
wavePE_nodrop,4,6,31.670459302223275
wavePE_nodrop,4,6,28.85007236539857
wavePE_nodrop,4,6,26.85482754055747
wavePE_nodrop,4,6,32.64434907138188
wavePE_nodrop,4,6,32.78634454853725
wavePE_nodrop,4,6,17.343982351491114
wavePE_nodrop,4,6,25.41302438534246
wavePE_nodrop,4,6,27.772003734664473
wavePE_nodrop,4,6,26.526451571051364
wavePE_nodrop,4,6,28.838331124323858
wavePE_nodrop,4,6,15.407686491291845
wavePE_nodrop,4,6,16.212440754708595
wavePE_nodrop,4,6,16.37180765292839
wavePE_nodrop,4,6,21.79208340986929
wavePE_nodrop,4,6,19.374682035405996
wavePE_nodrop,4,6,26.84324320970375
wavePE_nodrop,4,6,15.514645186539832
wavePE_nodrop,4,6,18.157630970403165
wavePE_nodrop,4,6,15.246006686948336
wavePE_nodrop,4,6,22.581060093234427
wavePE_nodrop,4,6,19.932075261836633
wavePE_nodrop,4,6,23.28809537899648
wavePE_nodrop,4,6,22.19599047564102
wavePE_nodrop,4,6,26.86160767021536
wavePE_nodrop,4,6,32.50865539178026
wavePE_nodrop,4,6,22.127020698892515
wavePE_nodrop,4,6,26.332858858233045
wavePE_nodrop,4,6,30.053618835996645
wavePE_nodrop,4,6,25.058669047833114
wavePE_nodrop,4,6,20.63072231523083
wavePE_nodrop,4,6,11.07926890694333
wavePE_nodrop,4,6,8.822119295998704
wavePE_nodrop,4,6,8.675716281895163
wavePE_nodrop,4,6,8.639524240838886
wavePE_nodrop,4,6,13.525951638704935
wavePE_nodrop,4,6,13.369787232857236
wavePE_nodrop,4,6,10.970761707547336
wavePE_nodrop,4,6,8.35266979804022
wavePE_nodrop,4,6,8.392948437040422
wavePE_nodrop,4,6,6.999534148260383
wavePE_nodrop,4,6,14.807211051756727
wavePE_nodrop,4,6,12.328412341130877
wavePE_nodrop,4,6,22.20271351033457
wavePE_nodrop,4,6,16.315889675256162
wavePE_nodrop,4,6,22.51597430131773
wavePE_nodrop,4,6,21.749457266423114
wavePE_nodrop,4,6,23.25464830308511
wavePE_nodrop,4,6,27.515248682019777
wavePE_nodrop,4,6,32.78459950700929
wavePE_nodrop,4,6,35.40759899344582
wavePE_nodrop,4,6,37.741860484492996
wavePE_nodrop,4,6,17.683319204531596
wavePE_nodrop,4,6,17.202564537612222
wavePE_nodrop,4,6,25.081082795756032
wavePE_nodrop,4,6,19.45248165520467
wavePE_nodrop,4,6,32.98010395192334
wavePE_nodrop,4,6,33.96005062539238
wavePE_nodrop,4,6,17.956854930184388
wavePE_nodrop,4,6,14.726871438345931
learnedPE_drop,4,0,93.67568373041675
learnedPE_drop,4,1,92.48036582424419
learnedPE_drop,4,1,91.67436525870451
learnedPE_drop,4,1,93.4269242606939
learnedPE_drop,4,1,93.24119663740298
learnedPE_drop,4,1,93.31759294117414
learnedPE_drop,4,1,92.78800663230146
learnedPE_drop,4,1,93.59087760051645
learnedPE_drop,4,1,93.11478087816941
learnedPE_drop,4,1,93.288452498056
learnedPE_drop,4,1,93.78859500138358
learnedPE_drop,4,2,86.17223016007523
learnedPE_drop,4,2,92.1077751341373
learnedPE_drop,4,2,91.75396496613568
learnedPE_drop,4,2,92.50380361904797
learnedPE_drop,4,2,91.07449425076739
learnedPE_drop,4,2,92.12705520018474
learnedPE_drop,4,2,91.71071627081864
learnedPE_drop,4,2,92.24626926604796
learnedPE_drop,4,2,92.37485042853967
learnedPE_drop,4,2,90.51796637596024
learnedPE_drop,4,2,90.08024874967715
learnedPE_drop,4,2,90.6912317598399
learnedPE_drop,4,2,89.1886301499406
learnedPE_drop,4,2,91.69566017946441
learnedPE_drop,4,2,91.60727387128014
learnedPE_drop,4,2,91.75862513973023
learnedPE_drop,4,2,92.53187434847385
learnedPE_drop,4,2,90.97942089608506
learnedPE_drop,4,2,92.9514321673522
learnedPE_drop,4,2,92.2475541100518
learnedPE_drop,4,2,93.34329812009192
learnedPE_drop,4,2,92.74638471238258
learnedPE_drop,4,2,92.96956156721406
learnedPE_drop,4,2,93.47022708845496
learnedPE_drop,4,2,92.09188313425773
learnedPE_drop,4,2,91.99573713509608
learnedPE_drop,4,2,93.12046630730875
learnedPE_drop,4,2,92.69678166762556
learnedPE_drop,4,2,92.68674439437248
learnedPE_drop,4,2,93.43604668440224
learnedPE_drop,4,2,91.95159967148996
learnedPE_drop,4,2,93.40286996281661
learnedPE_drop,4,2,92.7794683972067
learnedPE_drop,4,2,92.84816325490169
learnedPE_drop,4,2,93.49466223315133
learnedPE_drop,4,2,92.40183293646898
learnedPE_drop,4,2,91.4534968550452
learnedPE_drop,4,2,92.39368638808143
learnedPE_drop,4,2,93.20879634141782
learnedPE_drop,4,2,93.08458309893574
learnedPE_drop,4,2,92.69419129844457
learnedPE_drop,4,2,93.49609462754374
learnedPE_drop,4,2,92.4780430446665
learnedPE_drop,4,2,91.5085888478958
learnedPE_drop,4,2,92.52314760842538
learnedPE_drop,4,3,83.34327840370239
learnedPE_drop,4,3,80.15203143766594
learnedPE_drop,4,3,84.02262192927661
learnedPE_drop,4,3,79.55931173701164
learnedPE_drop,4,3,85.04624647891272
learnedPE_drop,4,3,84.9744073006237
learnedPE_drop,4,3,85.30454552336954
learnedPE_drop,4,3,87.8847086784748
learnedPE_drop,4,3,86.7325328700433
learnedPE_drop,4,3,91.71256436545427
learnedPE_drop,4,3,90.60581957552778
learnedPE_drop,4,3,92.01153485335611
learnedPE_drop,4,3,91.31901730457817
learnedPE_drop,4,3,91.68994745529267
learnedPE_drop,4,3,92.17452182641495
learnedPE_drop,4,3,90.7057522729694
learnedPE_drop,4,3,89.34593133139586
learnedPE_drop,4,3,91.40667529043537
learnedPE_drop,4,3,90.74165989113396
learnedPE_drop,4,3,91.28137680885405
learnedPE_drop,4,3,91.59944368356878
learnedPE_drop,4,3,90.96598329548473
learnedPE_drop,4,3,91.96612620457725
learnedPE_drop,4,3,90.56513836697964
learnedPE_drop,4,3,91.48252200336675
learnedPE_drop,4,3,91.95559735390577
learnedPE_drop,4,3,89.74452940744628
learnedPE_drop,4,3,88.83605555255744
learnedPE_drop,4,3,90.5594202436902
learnedPE_drop,4,3,91.42412111202943
learnedPE_drop,4,3,91.81036133760901
learnedPE_drop,4,3,90.48604313870955
learnedPE_drop,4,3,92.11347064545645
learnedPE_drop,4,3,90.45350936523452
learnedPE_drop,4,3,89.63272131721726
learnedPE_drop,4,3,91.03004216577513
learnedPE_drop,4,3,84.84090175660737
learnedPE_drop,4,3,88.35941734588029
learnedPE_drop,4,3,88.80357990222633
learnedPE_drop,4,3,90.55559276716632
learnedPE_drop,4,3,90.35562346810069
learnedPE_drop,4,3,90.17702838674437
learnedPE_drop,4,3,91.47616774320349
learnedPE_drop,4,3,86.75609493683318
learnedPE_drop,4,3,87.93932325444125
learnedPE_drop,4,3,90.27690556516895
learnedPE_drop,4,3,90.03119939885244
learnedPE_drop,4,3,90.14371729847306
learnedPE_drop,4,3,91.26018715322279
learnedPE_drop,4,3,88.46869927136518
learnedPE_drop,4,3,90.99769527853144
learnedPE_drop,4,3,90.56842220350256
learnedPE_drop,4,3,90.80825920858668
learnedPE_drop,4,3,91.56095071222101
learnedPE_drop,4,3,88.77674244259757
learnedPE_drop,4,3,85.46352758629132
learnedPE_drop,4,3,89.17809158643588
learnedPE_drop,4,3,90.60415822200896
learnedPE_drop,4,3,91.09233774082571
learnedPE_drop,4,3,90.63217826661116
learnedPE_drop,4,3,92.29269777598715
learnedPE_drop,4,3,91.44040493368988
learnedPE_drop,4,3,90.28466529111031
learnedPE_drop,4,3,91.28684229782323
learnedPE_drop,4,3,86.67652523477645
learnedPE_drop,4,3,89.55049985022956
learnedPE_drop,4,3,90.8844185085475
learnedPE_drop,4,3,88.86670483935629
learnedPE_drop,4,3,90.57193569496678
learnedPE_drop,4,3,91.35481306879663
learnedPE_drop,4,3,91.66079364950929
learnedPE_drop,4,3,92.82372721082399
learnedPE_drop,4,3,92.45889053984459
learnedPE_drop,4,3,92.45485642317095
learnedPE_drop,4,3,92.9977640757297
learnedPE_drop,4,3,91.67542519087804
learnedPE_drop,4,3,90.75354999958628
learnedPE_drop,4,3,92.11523855874582
learnedPE_drop,4,3,92.793037787454
learnedPE_drop,4,3,92.76481785414174
learnedPE_drop,4,3,92.23722849535191
learnedPE_drop,4,3,93.31310124502743
learnedPE_drop,4,3,91.8312560426866
learnedPE_drop,4,3,90.92926792279256
learnedPE_drop,4,3,92.5343374263568
learnedPE_drop,4,3,90.48083786198934
learnedPE_drop,4,3,92.2770152988516
learnedPE_drop,4,3,90.86349438030584
learnedPE_drop,4,3,91.5229156018627
learnedPE_drop,4,3,91.8063708773038
learnedPE_drop,4,3,91.36492132320383
learnedPE_drop,4,3,89.87909595949874
learnedPE_drop,4,3,91.78028153868972
learnedPE_drop,4,3,92.27615505302849
learnedPE_drop,4,3,92.5413856642018
learnedPE_drop,4,3,91.96751374164872
learnedPE_drop,4,3,93.02566021410915
learnedPE_drop,4,3,92.02045573961725
learnedPE_drop,4,3,91.21136177265686
learnedPE_drop,4,3,91.92791948675291
learnedPE_drop,4,3,91.44717719836405
learnedPE_drop,4,3,90.52762480424961
learnedPE_drop,4,3,91.83476586391865
learnedPE_drop,4,3,92.84990263945244
learnedPE_drop,4,3,93.0640733502613
learnedPE_drop,4,3,92.238265015694
learnedPE_drop,4,3,93.4213735199892
learnedPE_drop,4,3,92.01288059526271
learnedPE_drop,4,3,90.44668213322936
learnedPE_drop,4,3,91.97901431991274
learnedPE_drop,4,3,90.79246151715283
learnedPE_drop,4,3,91.2647113186621
learnedPE_drop,4,3,92.8609448960906
learnedPE_drop,4,3,90.92286111528693
learnedPE_drop,4,3,86.76634304953109
learnedPE_drop,4,3,91.67068228792412
learnedPE_drop,4,3,90.77071548699514
learnedPE_drop,4,3,92.17294691367402
learnedPE_drop,4,3,90.45246008234956
learnedPE_drop,4,3,88.12355869412687
learnedPE_drop,4,4,67.73605922043066
learnedPE_drop,4,4,75.22786658204362
learnedPE_drop,4,4,80.55877309489937
learnedPE_drop,4,4,81.43880874276464
learnedPE_drop,4,4,79.9368323068006
learnedPE_drop,4,4,82.49019730808685
learnedPE_drop,4,4,86.12785594553523
learnedPE_drop,4,4,72.84456193254165
learnedPE_drop,4,4,74.34585027874805
learnedPE_drop,4,4,73.96948558343372
learnedPE_drop,4,4,75.1257948619842
learnedPE_drop,4,4,78.93137153745144
learnedPE_drop,4,4,79.95726145482489
learnedPE_drop,4,4,76.01892038934082
learnedPE_drop,4,4,84.32992322816371
learnedPE_drop,4,4,81.78975135758594
learnedPE_drop,4,4,82.30336603726735
learnedPE_drop,4,4,86.1688479557252
learnedPE_drop,4,4,76.23713059182703
learnedPE_drop,4,4,66.05698013819206
learnedPE_drop,4,4,77.55777642268767
learnedPE_drop,4,4,80.4288802375845
learnedPE_drop,4,4,83.78928526815012
learnedPE_drop,4,4,81.10477486068788
learnedPE_drop,4,4,85.76622968087383
learnedPE_drop,4,4,85.68312252167622
learnedPE_drop,4,4,84.91588199245122
learnedPE_drop,4,4,85.19964518352086
learnedPE_drop,4,4,57.89600643763564
learnedPE_drop,4,4,85.23079158417812
learnedPE_drop,4,4,86.49871866505893
learnedPE_drop,4,4,83.06479440109797
learnedPE_drop,4,4,85.60762813448964
learnedPE_drop,4,4,87.15490443491069
learnedPE_drop,4,4,90.63719819883617
learnedPE_drop,4,4,91.72327917573205
learnedPE_drop,4,4,90.46728997181826
learnedPE_drop,4,4,91.49544891975265
learnedPE_drop,4,4,91.6836142680453
learnedPE_drop,4,4,89.227412999452
learnedPE_drop,4,4,87.89879606726915
learnedPE_drop,4,4,89.83756605038603
learnedPE_drop,4,4,90.66218289691592
learnedPE_drop,4,4,91.59568017991863
learnedPE_drop,4,4,90.44879739776843
learnedPE_drop,4,4,91.83291203236246
learnedPE_drop,4,4,89.79529351459125
learnedPE_drop,4,4,88.88113483884081
learnedPE_drop,4,4,90.97003564204395
learnedPE_drop,4,4,88.45747628655664
learnedPE_drop,4,4,90.75163396485095
learnedPE_drop,4,4,88.20744313301685
learnedPE_drop,4,4,90.02468993813221
learnedPE_drop,4,4,89.34212270157438
learnedPE_drop,4,4,88.23209041731512
learnedPE_drop,4,4,86.6763485910375
learnedPE_drop,4,4,89.28151257634711
learnedPE_drop,4,4,89.34963809460808
learnedPE_drop,4,4,90.56525579174759
learnedPE_drop,4,4,89.72254651583147
learnedPE_drop,4,4,90.85609019942149
learnedPE_drop,4,4,89.67048496564347
learnedPE_drop,4,4,89.1247429714462
learnedPE_drop,4,4,90.1109822468009
learnedPE_drop,4,4,89.7007179659164
learnedPE_drop,4,4,87.14956215402498
learnedPE_drop,4,4,90.84568404214939
learnedPE_drop,4,4,91.5233262797841
learnedPE_drop,4,4,91.23690697109616
learnedPE_drop,4,4,89.7235961346685
learnedPE_drop,4,4,91.54200455308201
learnedPE_drop,4,4,89.05578638638872
learnedPE_drop,4,4,87.4855563670567
learnedPE_drop,4,4,89.75304663357343
learnedPE_drop,4,4,86.9807322104173
learnedPE_drop,4,4,87.6908407269472
learnedPE_drop,4,4,90.39650907397734
learnedPE_drop,4,4,88.36447733396597
learnedPE_drop,4,4,83.26310432736604
learnedPE_drop,4,4,88.95820005405886
learnedPE_drop,4,4,85.54297189239189
learnedPE_drop,4,4,90.13528260255319
learnedPE_drop,4,4,88.07379764088249
learnedPE_drop,4,4,83.27212105959285
learnedPE_drop,4,4,45.99481467104384
learnedPE_drop,4,4,79.45044342088441
learnedPE_drop,4,4,84.97310753510092
learnedPE_drop,4,4,83.00759099753644
learnedPE_drop,4,4,83.81723032303113
learnedPE_drop,4,4,85.3981954227563
learnedPE_drop,4,4,86.07116259572318
learnedPE_drop,4,4,88.75059733080198
learnedPE_drop,4,4,88.36244500238887
learnedPE_drop,4,4,88.41099499306844
learnedPE_drop,4,4,89.83335910301871
learnedPE_drop,4,4,87.48228701800107
learnedPE_drop,4,4,84.82701409542375
learnedPE_drop,4,4,88.42532740689771
learnedPE_drop,4,4,89.93652784219901
learnedPE_drop,4,4,90.71150036185267
learnedPE_drop,4,4,89.1607996518494
learnedPE_drop,4,4,91.21071472071797
learnedPE_drop,4,4,89.81207104282896
learnedPE_drop,4,4,89.08363476409964
learnedPE_drop,4,4,90.46226185211106
learnedPE_drop,4,4,84.86773469156607
learnedPE_drop,4,4,87.60382806477554
learnedPE_drop,4,4,84.36890725029691
learnedPE_drop,4,4,86.90489472985973
learnedPE_drop,4,4,88.03361279837344
learnedPE_drop,4,4,87.9366980302672
learnedPE_drop,4,4,82.00331955887361
learnedPE_drop,4,4,88.02801504220223
learnedPE_drop,4,4,89.36399124402257
learnedPE_drop,4,4,89.66471693461442
learnedPE_drop,4,4,87.71745895106386
learnedPE_drop,4,4,90.53695660053613
learnedPE_drop,4,4,89.68798078741304
learnedPE_drop,4,4,89.24459023790129
learnedPE_drop,4,4,89.56475970949717
learnedPE_drop,4,4,88.23549958859927
learnedPE_drop,4,4,84.00973388731802
learnedPE_drop,4,4,88.80456611617409
learnedPE_drop,4,4,89.93711891163737
learnedPE_drop,4,4,90.83053455728982
learnedPE_drop,4,4,89.67496037589628
learnedPE_drop,4,4,91.80580134008981
learnedPE_drop,4,4,91.02699622516556
learnedPE_drop,4,4,89.26211946366455
learnedPE_drop,4,4,90.70706334080306
learnedPE_drop,4,4,82.67478061312192
learnedPE_drop,4,4,86.61358335688605
learnedPE_drop,4,4,89.18884468401968
learnedPE_drop,4,4,86.92724001542055
learnedPE_drop,4,4,84.25955483368861
learnedPE_drop,4,4,89.33351761773054
learnedPE_drop,4,4,89.22084521312206
learnedPE_drop,4,4,90.02453117837635
learnedPE_drop,4,4,84.94323989468154
learnedPE_drop,4,4,82.78767583328714
learnedPE_drop,4,4,80.35650035980731
learnedPE_drop,4,4,85.96034927881236
learnedPE_drop,4,4,78.41572742464564
learnedPE_drop,4,4,86.28619088107119
learnedPE_drop,4,4,82.16066181845719
learnedPE_drop,4,4,88.41070229644048
learnedPE_drop,4,4,85.87134761722072
learnedPE_drop,4,4,88.96759340611658
learnedPE_drop,4,4,90.07723399795842
learnedPE_drop,4,4,88.25203632491095
learnedPE_drop,4,4,89.85138390391666
learnedPE_drop,4,4,90.70847692461986
learnedPE_drop,4,4,89.04302231321914
learnedPE_drop,4,4,86.36233044013464
learnedPE_drop,4,4,89.94343183583902
learnedPE_drop,4,4,91.08318557029773
learnedPE_drop,4,4,90.09786893268745
learnedPE_drop,4,4,91.36901412335294
learnedPE_drop,4,4,92.23581495977653
learnedPE_drop,4,4,92.14507801781747
learnedPE_drop,4,4,91.84029724252476
learnedPE_drop,4,4,92.66406396081057
learnedPE_drop,4,4,91.42289466553551
learnedPE_drop,4,4,88.51277116029046
learnedPE_drop,4,4,91.68699255070636
learnedPE_drop,4,4,89.81549054962213
learnedPE_drop,4,4,90.35723780748903
learnedPE_drop,4,4,92.0795380403541
learnedPE_drop,4,4,90.09805737919969
learnedPE_drop,4,4,87.8951628816844
learnedPE_drop,4,4,91.91364211191897
learnedPE_drop,4,4,90.07513336055177
learnedPE_drop,4,4,91.34573494968174
learnedPE_drop,4,4,90.45116752493283
learnedPE_drop,4,4,88.27630782680194
