kind,seed,missing_groups,miou
wavePE_nodrop,1,4,27.29622692560922
wavePE_nodrop,1,4,45.06250841118283
wavePE_nodrop,1,4,48.58790244946534
wavePE_nodrop,1,4,41.46836282793199
wavePE_nodrop,1,4,57.58574717851326
wavePE_nodrop,1,4,49.884269455109575
wavePE_nodrop,1,4,22.941039555154376
wavePE_nodrop,1,4,30.585827675356374
wavePE_nodrop,1,4,29.337349292786254
wavePE_nodrop,1,4,24.47412041972063
wavePE_nodrop,1,4,55.29732204560616
wavePE_nodrop,1,4,52.93157482878915
wavePE_nodrop,1,4,49.27978976125407
wavePE_nodrop,1,4,51.807390705310695
wavePE_nodrop,1,4,51.26966214603148
wavePE_nodrop,1,4,57.14024256895578
wavePE_nodrop,1,4,38.47540349062161
wavePE_nodrop,1,4,40.91671101957716
wavePE_nodrop,1,4,49.79230506042726
wavePE_nodrop,1,4,44.462666471578544
wavePE_nodrop,1,4,47.89553411273051
wavePE_nodrop,1,4,35.3343012948226
wavePE_nodrop,1,4,50.12896876612136
wavePE_nodrop,1,4,41.405077515482574
wavePE_nodrop,1,4,45.75880665079058
wavePE_nodrop,1,4,36.65316813218425
wavePE_nodrop,1,4,38.7900605415487
wavePE_nodrop,1,4,43.29467918213961
wavePE_nodrop,1,4,37.00434499378041
wavePE_nodrop,1,4,39.88926537911955
wavePE_nodrop,1,4,31.04196742838692
wavePE_nodrop,1,4,61.7252364245791
wavePE_nodrop,1,4,58.395084284563396
wavePE_nodrop,1,4,54.379405719577576
wavePE_nodrop,1,4,55.06739530266085
wavePE_nodrop,1,4,62.271372101963415
wavePE_nodrop,1,4,53.76099585853957
wavePE_nodrop,1,4,57.03767799075374
wavePE_nodrop,1,4,61.97305709497548
wavePE_nodrop,1,4,66.20064366175326
wavePE_nodrop,1,4,26.62981161792069
wavePE_nodrop,1,4,53.479228658043795
wavePE_nodrop,1,4,56.42032288497304
wavePE_nodrop,1,4,36.82045749184674
wavePE_nodrop,1,4,55.59777897192695
wavePE_nodrop,1,4,43.72046759360355
wavePE_nodrop,1,4,48.836949766247805
wavePE_nodrop,1,4,48.20584439973956
wavePE_nodrop,1,4,51.74791216136077
wavePE_nodrop,1,4,48.85088692905658
wavePE_nodrop,1,4,35.52801778399902
wavePE_nodrop,1,4,54.69598515704853
wavePE_nodrop,1,4,55.09899982711624
wavePE_nodrop,1,4,35.8953211742733
wavePE_nodrop,1,4,53.27599851496393
wavePE_nodrop,1,4,41.39719432455724
wavePE_nodrop,1,4,35.26299024786481
wavePE_nodrop,1,4,47.65471609940262
wavePE_nodrop,1,4,51.565014827453325
wavePE_nodrop,1,4,38.173903750320406
wavePE_nodrop,1,4,48.46327345695969
wavePE_nodrop,1,4,42.159255971044274
wavePE_nodrop,1,4,21.173482708881323
wavePE_nodrop,1,4,44.15137776127746
wavePE_nodrop,1,4,33.58117318749946
wavePE_nodrop,1,4,11.15102116123595
wavePE_nodrop,1,4,50.06135494140946
wavePE_nodrop,1,4,29.753988381897724
wavePE_nodrop,1,4,41.48680621800396
wavePE_nodrop,1,4,50.778277864061394
wavePE_nodrop,1,4,51.76977604124717
wavePE_nodrop,1,4,48.28253311742931
wavePE_nodrop,1,4,51.370741253394925
wavePE_nodrop,1,4,67.025145591911
wavePE_nodrop,1,4,70.10319983786655
wavePE_nodrop,1,4,24.555190726505156
wavePE_nodrop,1,4,39.26790537109079
wavePE_nodrop,1,4,39.78510053082684
wavePE_nodrop,1,4,41.58434103777126
wavePE_nodrop,1,4,57.948105110460546
wavePE_nodrop,1,4,37.587759096605986
wavePE_nodrop,1,4,50.21273907096181
wavePE_nodrop,1,4,54.837095108534605
wavePE_nodrop,1,4,66.75626790656264
wavePE_nodrop,1,4,61.8312533613251
wavePE_nodrop,1,4,26.973869392623374
wavePE_nodrop,1,4,54.49605929332747
wavePE_nodrop,1,4,54.751909329059124
wavePE_nodrop,1,4,41.75920988078683
wavePE_nodrop,1,4,64.44778671158262
wavePE_nodrop,1,4,48.7212315875125
wavePE_nodrop,1,4,24.893150728642244
wavePE_nodrop,1,4,49.226023762862845
wavePE_nodrop,1,4,50.24548993011548
wavePE_nodrop,1,4,43.324093699044376
wavePE_nodrop,1,4,57.50917700662613
wavePE_nodrop,1,4,49.35467567283767
wavePE_nodrop,1,4,21.09470941894865
wavePE_nodrop,1,4,30.629363445800273
wavePE_nodrop,1,4,35.415353228159866
wavePE_nodrop,1,4,26.291783679724624
wavePE_nodrop,1,4,44.65202022879712
wavePE_nodrop,1,4,54.73763573817867
wavePE_nodrop,1,4,60.178475622561834
wavePE_nodrop,1,4,61.1027412470276
wavePE_nodrop,1,4,26.12309778646633
wavePE_nodrop,1,4,40.312933830093414
wavePE_nodrop,1,4,42.72255484135367
wavePE_nodrop,1,4,40.80805842695005
wavePE_nodrop,1,4,56.76071261219357
wavePE_nodrop,1,4,46.77361714291513
wavePE_nodrop,1,4,25.415398641588858
wavePE_nodrop,1,4,44.48821467873257
wavePE_nodrop,1,4,45.49963798162962
wavePE_nodrop,1,4,41.89824461047172
wavePE_nodrop,1,4,59.1742311913082
wavePE_nodrop,1,4,47.9875489996216
wavePE_nodrop,1,4,20.97198719412266
wavePE_nodrop,1,4,29.678613996929943
wavePE_nodrop,1,4,29.99518190106627
wavePE_nodrop,1,4,25.044296740161847
wavePE_nodrop,1,4,26.299805070792438
wavePE_nodrop,1,4,47.23981301253544
wavePE_nodrop,1,4,51.17780703814269
wavePE_nodrop,1,4,39.60002650223061
wavePE_nodrop,1,4,58.63452325844336
wavePE_nodrop,1,4,46.810031184925535
wavePE_nodrop,1,4,20.831512615950178
wavePE_nodrop,1,4,30.84713280953591
wavePE_nodrop,1,4,34.09383713495735
wavePE_nodrop,1,4,22.660791245501542
wavePE_nodrop,1,4,20.74260773860947
wavePE_nodrop,1,4,29.62988158635202
wavePE_nodrop,1,4,30.51998030159385
wavePE_nodrop,1,4,23.824567429059535
wavePE_nodrop,1,4,9.319579945458035
wavePE_nodrop,1,5,39.23327347179818
wavePE_nodrop,1,5,28.598039866951353
wavePE_nodrop,1,5,35.64296870685021
wavePE_nodrop,1,5,41.096443918861056
wavePE_nodrop,1,5,33.1074083073666
wavePE_nodrop,1,5,38.35070741356469
wavePE_nodrop,1,5,23.92257020796301
wavePE_nodrop,1,5,25.35607265645401
wavePE_nodrop,1,5,29.162277044779067
wavePE_nodrop,1,5,19.88221990745679
wavePE_nodrop,1,5,22.13152743344835
wavePE_nodrop,1,5,21.779612041550102
wavePE_nodrop,1,5,28.52972883391669
wavePE_nodrop,1,5,18.92599013696031
wavePE_nodrop,1,5,22.12162031384558
wavePE_nodrop,1,5,26.687763430851536
wavePE_nodrop,1,5,25.799088996540466
wavePE_nodrop,1,5,28.416559966350224
wavePE_nodrop,1,5,28.538791569216098
wavePE_nodrop,1,5,22.62631938069967
wavePE_nodrop,1,5,9.725317291882904
wavePE_nodrop,1,5,59.549808883390234
wavePE_nodrop,1,5,42.874721672703906
wavePE_nodrop,1,5,41.947199855577175
wavePE_nodrop,1,5,49.002809818933294
wavePE_nodrop,1,5,57.19523564772104
wavePE_nodrop,1,5,50.446871847856
wavePE_nodrop,1,5,51.07624910328013
wavePE_nodrop,1,5,61.848599681372484
wavePE_nodrop,1,5,64.36758598819776
wavePE_nodrop,1,5,23.300097313665525
wavePE_nodrop,1,5,42.027307708366386
wavePE_nodrop,1,5,53.089164664682784
wavePE_nodrop,1,5,35.88257788166918
wavePE_nodrop,1,5,47.19299660835834
wavePE_nodrop,1,5,40.216787525059004
wavePE_nodrop,1,5,47.740921527142326
wavePE_nodrop,1,5,44.28128064912303
wavePE_nodrop,1,5,51.72141960054029
wavePE_nodrop,1,5,52.206816178835766
wavePE_nodrop,1,5,31.85681013881258
wavePE_nodrop,1,5,54.3737222339864
wavePE_nodrop,1,5,59.06588082103279
wavePE_nodrop,1,5,36.27169228193614
wavePE_nodrop,1,5,39.73630776236888
wavePE_nodrop,1,5,41.428798531446525
wavePE_nodrop,1,5,35.66207207596402
wavePE_nodrop,1,5,50.088906591748724
wavePE_nodrop,1,5,54.673260363605316
wavePE_nodrop,1,5,39.51910828901571
wavePE_nodrop,1,5,39.72229473131456
wavePE_nodrop,1,5,38.23415035717899
wavePE_nodrop,1,5,21.366576464510374
wavePE_nodrop,1,5,39.61671716616378
wavePE_nodrop,1,5,34.48129050312474
wavePE_nodrop,1,5,10.720682102308176
wavePE_nodrop,1,5,46.25380005704888
wavePE_nodrop,1,5,26.083159817192602
wavePE_nodrop,1,5,37.972527384084124
wavePE_nodrop,1,5,44.94163035710332
wavePE_nodrop,1,5,46.33878502488632
wavePE_nodrop,1,5,48.162927509184186
wavePE_nodrop,1,5,50.968310139699724
wavePE_nodrop,1,5,60.23285266509919
wavePE_nodrop,1,5,64.41077969751048
wavePE_nodrop,1,5,28.979621272421053
wavePE_nodrop,1,5,31.794902940464286
wavePE_nodrop,1,5,33.92886457339965
wavePE_nodrop,1,5,40.07717821027538
wavePE_nodrop,1,5,45.51422403899898
wavePE_nodrop,1,5,30.343390509817947
wavePE_nodrop,1,5,48.51823858396755
wavePE_nodrop,1,5,49.37014841064043
wavePE_nodrop,1,5,63.804081913878775
wavePE_nodrop,1,5,60.20497126216326
wavePE_nodrop,1,5,26.499425951900758
wavePE_nodrop,1,5,44.76690777120366
wavePE_nodrop,1,5,48.23633540052732
wavePE_nodrop,1,5,41.02139019219455
wavePE_nodrop,1,5,54.24088271660135
wavePE_nodrop,1,5,42.738053123203755
wavePE_nodrop,1,5,24.932844504587962
wavePE_nodrop,1,5,48.752992588384956
wavePE_nodrop,1,5,51.41908912672171
wavePE_nodrop,1,5,41.61547129733534
wavePE_nodrop,1,5,53.48300372756959
wavePE_nodrop,1,5,48.38955792758201
wavePE_nodrop,1,5,22.191125040979543
wavePE_nodrop,1,5,27.588677136176788
wavePE_nodrop,1,5,28.48991979907445
wavePE_nodrop,1,5,27.59499052533051
wavePE_nodrop,1,5,40.465534254030594
wavePE_nodrop,1,5,48.594295894406415
wavePE_nodrop,1,5,52.17147493573271
wavePE_nodrop,1,5,54.03397344679999
wavePE_nodrop,1,5,27.855932957042036
wavePE_nodrop,1,5,31.08473142059654
wavePE_nodrop,1,5,36.94417836850932
wavePE_nodrop,1,5,39.56003835572087
wavePE_nodrop,1,5,48.0513541210915
wavePE_nodrop,1,5,42.80761818866992
wavePE_nodrop,1,5,25.123582506225883
wavePE_nodrop,1,5,41.70584905687236
wavePE_nodrop,1,5,45.952180636121156
wavePE_nodrop,1,5,41.42325674140561
wavePE_nodrop,1,5,60.27780898213789
wavePE_nodrop,1,5,46.17854872927365
wavePE_nodrop,1,5,22.60235397917444
wavePE_nodrop,1,5,29.171416902063235
wavePE_nodrop,1,5,25.011947630779098
wavePE_nodrop,1,5,24.51863764706356
wavePE_nodrop,1,5,27.528049779725926
wavePE_nodrop,1,5,46.428966646129574
wavePE_nodrop,1,5,48.812186378109686
wavePE_nodrop,1,5,39.276459413535896
wavePE_nodrop,1,5,58.19285331727128
wavePE_nodrop,1,5,46.002953667864894
wavePE_nodrop,1,5,22.47541555836249
wavePE_nodrop,1,5,29.939739638481267
wavePE_nodrop,1,5,28.00128758937415
wavePE_nodrop,1,5,23.655621186080246
wavePE_nodrop,1,5,23.118779740283944
wavePE_nodrop,1,5,30.137216934418
wavePE_nodrop,1,5,27.44875281094194
wavePE_nodrop,1,5,23.705239423702672
wavePE_nodrop,1,5,12.207498244486551
wavePE_nodrop,1,5,35.50462530145475
wavePE_nodrop,1,5,44.75882015389022
wavePE_nodrop,1,5,41.74180085184512
wavePE_nodrop,1,5,49.35185103933375
wavePE_nodrop,1,5,52.570006419983194
wavePE_nodrop,1,5,44.99604881025318
wavePE_nodrop,1,5,48.491963872749075
wavePE_nodrop,1,5,48.66331346072933
wavePE_nodrop,1,5,49.581456281583655
wavePE_nodrop,1,5,24.47853049639027
wavePE_nodrop,1,5,40.608440843288776
wavePE_nodrop,1,5,48.82858215538963
wavePE_nodrop,1,5,37.319696999137165
wavePE_nodrop,1,5,50.42822226498643
wavePE_nodrop,1,5,36.86843703574385
wavePE_nodrop,1,5,31.980362537693352
wavePE_nodrop,1,5,38.702103426209206
wavePE_nodrop,1,5,37.11874640171179
wavePE_nodrop,1,5,35.86209232516309
wavePE_nodrop,1,5,36.725129115526215
wavePE_nodrop,1,5,38.20717501407104
wavePE_nodrop,1,5,43.33119402419387
wavePE_nodrop,1,5,35.82033433936916
wavePE_nodrop,1,5,38.08567802625114
wavePE_nodrop,1,5,32.462063248657955
wavePE_nodrop,1,5,38.17942018352988
wavePE_nodrop,1,5,32.51945168063093
wavePE_nodrop,1,5,38.118796268088346
wavePE_nodrop,1,5,38.02830767760833
wavePE_nodrop,1,5,38.0961887388118
wavePE_nodrop,1,5,33.138448644270916
wavePE_nodrop,1,5,18.71946853166608
wavePE_nodrop,1,5,38.89580781220449
wavePE_nodrop,1,5,28.428819784235998
wavePE_nodrop,1,5,11.425133569157879
wavePE_nodrop,1,5,46.83790119118605
wavePE_nodrop,1,5,50.91359635582408
wavePE_nodrop,1,5,55.58594922825767
wavePE_nodrop,1,5,54.96130353456476
wavePE_nodrop,1,5,25.353501201737956
wavePE_nodrop,1,5,52.121286603735165
wavePE_nodrop,1,5,54.60302988411679
wavePE_nodrop,1,5,35.191867105276586
wavePE_nodrop,1,5,51.12585991333086
wavePE_nodrop,1,5,46.794302039854955
wavePE_nodrop,1,5,26.96264938492709
wavePE_nodrop,1,5,49.511860929906376
wavePE_nodrop,1,5,51.50093643064664
wavePE_nodrop,1,5,39.900349699452555
wavePE_nodrop,1,5,55.799089767887345
wavePE_nodrop,1,5,46.44395837391228
wavePE_nodrop,1,5,19.529082968579303
wavePE_nodrop,1,5,34.041119243145836
wavePE_nodrop,1,5,35.81750786777456
wavePE_nodrop,1,5,18.668451372943597
wavePE_nodrop,1,5,34.444238802715994
wavePE_nodrop,1,5,42.892630013652216
wavePE_nodrop,1,5,44.43500537052362
wavePE_nodrop,1,5,28.38503195459255
wavePE_nodrop,1,5,46.12336991754839
wavePE_nodrop,1,5,37.953330000167085
wavePE_nodrop,1,5,20.455305389231597
wavePE_nodrop,1,5,42.964975851928244
wavePE_nodrop,1,5,36.08924038884709
wavePE_nodrop,1,5,10.530972223578472
wavePE_nodrop,1,5,20.76609553049741
wavePE_nodrop,1,5,38.49068798207308
wavePE_nodrop,1,5,34.05341138100531
wavePE_nodrop,1,5,10.026060979990595
wavePE_nodrop,1,5,2.0743105202040923
wavePE_nodrop,1,5,34.649689433797526
wavePE_nodrop,1,5,40.78560045995568
wavePE_nodrop,1,5,49.0266741173065
wavePE_nodrop,1,5,46.85640451293211
wavePE_nodrop,1,5,22.9295793132119
wavePE_nodrop,1,5,28.203346279851267
wavePE_nodrop,1,5,29.344006520145832
wavePE_nodrop,1,5,36.951097196009904
wavePE_nodrop,1,5,43.89768335466783
wavePE_nodrop,1,5,34.28172071955453
wavePE_nodrop,1,5,23.102967713252877
wavePE_nodrop,1,5,45.38935620326178
wavePE_nodrop,1,5,42.525673117795314
wavePE_nodrop,1,5,40.70922315312014
wavePE_nodrop,1,5,54.839730208727445
wavePE_nodrop,1,5,43.223645831616594
wavePE_nodrop,1,5,20.764927314961643
wavePE_nodrop,1,5,25.09205243761813
wavePE_nodrop,1,5,26.103395775797182
wavePE_nodrop,1,5,26.1648386049938
wavePE_nodrop,1,5,25.429341335811877
wavePE_nodrop,1,5,46.75833724534217
wavePE_nodrop,1,5,48.29230838578986
wavePE_nodrop,1,5,39.51724839558579
wavePE_nodrop,1,5,58.98362795706531
wavePE_nodrop,1,5,49.635739697391806
wavePE_nodrop,1,5,21.034543683534007
wavePE_nodrop,1,5,30.0447749537532
wavePE_nodrop,1,5,34.72448048332903
wavePE_nodrop,1,5,24.897385494075586
wavePE_nodrop,1,5,20.394017295767203
wavePE_nodrop,1,5,26.529148892277306
wavePE_nodrop,1,5,31.75775719070746
wavePE_nodrop,1,5,28.623163593156903
wavePE_nodrop,1,5,9.768505363589755
wavePE_nodrop,1,5,23.012097842388883
wavePE_nodrop,1,5,41.75157254512858
wavePE_nodrop,1,5,44.772822652898434
wavePE_nodrop,1,5,39.83155586058283
wavePE_nodrop,1,5,58.667004527946695
wavePE_nodrop,1,5,40.98081174482393
wavePE_nodrop,1,5,20.31112476412461
wavePE_nodrop,1,5,26.465285493959062
wavePE_nodrop,1,5,26.23062500723278
wavePE_nodrop,1,5,21.620651877594703
wavePE_nodrop,1,5,19.71944244231931
wavePE_nodrop,1,5,26.72462889924423
wavePE_nodrop,1,5,27.049263356152053
wavePE_nodrop,1,5,25.165774849342487
wavePE_nodrop,1,5,9.6262636245346
wavePE_nodrop,1,5,20.68756660164398
wavePE_nodrop,1,5,29.00102044335391
wavePE_nodrop,1,5,30.13730727087667
wavePE_nodrop,1,5,22.236771189965136
wavePE_nodrop,1,5,8.135845465864747
wavePE_nodrop,1,5,9.580939247837868
wavePE_nodrop,1,6,29.243820171852924
wavePE_nodrop,1,6,25.804557603631267
wavePE_nodrop,1,6,32.35893954353534
wavePE_nodrop,1,6,36.81204986190121
wavePE_nodrop,1,6,39.974904443481094
wavePE_nodrop,1,6,23.016955360121127
wavePE_nodrop,1,6,35.041000858741675
wavePE_nodrop,1,6,23.679331475578604
wavePE_nodrop,1,6,26.383067800571926
wavePE_nodrop,1,6,13.528142640384274
wavePE_nodrop,1,6,28.454496491620723
wavePE_nodrop,1,6,34.98915499850861
wavePE_nodrop,1,6,35.569084489734514
wavePE_nodrop,1,6,42.20019512026048
wavePE_nodrop,1,6,18.98853579918719
wavePE_nodrop,1,6,16.56943446148815
wavePE_nodrop,1,6,19.64919882653882
wavePE_nodrop,1,6,18.05352086373423
wavePE_nodrop,1,6,18.845732582340712
wavePE_nodrop,1,6,26.07783083084062
wavePE_nodrop,1,6,24.257235951330046
wavePE_nodrop,1,6,24.99070205042807
wavePE_nodrop,1,6,27.06252889598263
wavePE_nodrop,1,6,21.22840498195805
wavePE_nodrop,1,6,10.823787459065363
wavePE_nodrop,1,6,27.958014458747314
wavePE_nodrop,1,6,18.867272542856373
wavePE_nodrop,1,6,21.583660599233255
wavePE_nodrop,1,6,31.165514411997307
wavePE_nodrop,1,6,21.83231822930145
wavePE_nodrop,1,6,10.325481873637072
wavePE_nodrop,1,6,13.712657382121552
wavePE_nodrop,1,6,29.670411559861797
wavePE_nodrop,1,6,14.507644851955867
wavePE_nodrop,1,6,9.100119558100072
wavePE_nodrop,1,6,40.77646054127032
wavePE_nodrop,1,6,44.925400019049604
wavePE_nodrop,1,6,52.07289942950458
wavePE_nodrop,1,6,60.53458357689403
wavePE_nodrop,1,6,21.896566558055444
wavePE_nodrop,1,6,38.22596238991321
wavePE_nodrop,1,6,46.125186761049704
wavePE_nodrop,1,6,35.164336087890035
wavePE_nodrop,1,6,46.23836911775784
wavePE_nodrop,1,6,42.97120312564907
wavePE_nodrop,1,6,23.71655052674043
wavePE_nodrop,1,6,49.95606044864465
wavePE_nodrop,1,6,51.0772307465089
wavePE_nodrop,1,6,39.72734053240367
wavePE_nodrop,1,6,48.95581555188096
wavePE_nodrop,1,6,40.33146111210091
wavePE_nodrop,1,6,19.557400980413377
wavePE_nodrop,1,6,27.511369112692464
wavePE_nodrop,1,6,31.10072267097757
wavePE_nodrop,1,6,18.527440036917767
wavePE_nodrop,1,6,34.03267004344375
wavePE_nodrop,1,6,46.83166995024405
wavePE_nodrop,1,6,49.65346801506625
wavePE_nodrop,1,6,32.05779984372901
wavePE_nodrop,1,6,39.202849793534625
wavePE_nodrop,1,6,34.142214612847084
wavePE_nodrop,1,6,21.232331852217776
wavePE_nodrop,1,6,37.869981883759806
wavePE_nodrop,1,6,36.04118268430983
wavePE_nodrop,1,6,9.958024382258396
wavePE_nodrop,1,6,24.135606397629374
wavePE_nodrop,1,6,40.22172962742004
wavePE_nodrop,1,6,35.58532602612793
wavePE_nodrop,1,6,9.494352550970891
wavePE_nodrop,1,6,4.525620808270709
wavePE_nodrop,1,6,25.20161954126301
wavePE_nodrop,1,6,38.51115020759697
wavePE_nodrop,1,6,45.22227514232874
wavePE_nodrop,1,6,42.92318825973073
wavePE_nodrop,1,6,23.338437395758334
wavePE_nodrop,1,6,23.815759688127542
wavePE_nodrop,1,6,27.747911214892923
wavePE_nodrop,1,6,36.23267247226195
wavePE_nodrop,1,6,37.55763095128831
wavePE_nodrop,1,6,31.964906424412433
wavePE_nodrop,1,6,23.18221977368242
wavePE_nodrop,1,6,41.79858672883148
wavePE_nodrop,1,6,44.226983028366924
wavePE_nodrop,1,6,42.07421490742343
wavePE_nodrop,1,6,53.142844604429385
wavePE_nodrop,1,6,39.20684524418503
wavePE_nodrop,1,6,22.754260086172767
wavePE_nodrop,1,6,28.719338803527993
wavePE_nodrop,1,6,21.447679199495905
wavePE_nodrop,1,6,24.03975357332046
wavePE_nodrop,1,6,26.682797618541283
wavePE_nodrop,1,6,47.983338741693714
wavePE_nodrop,1,6,47.42203840171385
wavePE_nodrop,1,6,38.981265491490824
wavePE_nodrop,1,6,53.470656576622545
wavePE_nodrop,1,6,47.24876751212088
wavePE_nodrop,1,6,22.362519237283784
wavePE_nodrop,1,6,28.030527941634414
wavePE_nodrop,1,6,28.422154058074135
wavePE_nodrop,1,6,26.514563592785134
wavePE_nodrop,1,6,22.578393422285327
wavePE_nodrop,1,6,25.911907457752587
wavePE_nodrop,1,6,27.83277435026482
wavePE_nodrop,1,6,28.20501026419182
wavePE_nodrop,1,6,12.266889920506507
wavePE_nodrop,1,6,22.99392360507303
wavePE_nodrop,1,6,37.30343995005849
wavePE_nodrop,1,6,35.20386125090389
wavePE_nodrop,1,6,41.12257330244616
wavePE_nodrop,1,6,50.00268760150506
wavePE_nodrop,1,6,38.84237434659275
wavePE_nodrop,1,6,21.934405542302986
wavePE_nodrop,1,6,26.758840440332825
wavePE_nodrop,1,6,21.773745852413022
wavePE_nodrop,1,6,21.91766996655199
wavePE_nodrop,1,6,22.334609026486778
wavePE_nodrop,1,6,26.38395631778999
wavePE_nodrop,1,6,23.044078684330486
wavePE_nodrop,1,6,23.907422400111766
wavePE_nodrop,1,6,12.227163509365171
wavePE_nodrop,1,6,23.383491022556754
wavePE_nodrop,1,6,31.446583658840964
wavePE_nodrop,1,6,30.030268874807962
wavePE_nodrop,1,6,22.054097855695783
wavePE_nodrop,1,6,12.231204527253382
wavePE_nodrop,1,6,12.321935162245833
wavePE_nodrop,1,6,28.61289032142709
wavePE_nodrop,1,6,33.086737117344505
wavePE_nodrop,1,6,36.77800120866046
wavePE_nodrop,1,6,34.09129965772982
wavePE_nodrop,1,6,19.90622539806527
wavePE_nodrop,1,6,39.91418382446841
wavePE_nodrop,1,6,43.56958598148235
wavePE_nodrop,1,6,32.95542672137009
wavePE_nodrop,1,6,45.47044379768598
wavePE_nodrop,1,6,38.16907173704923
wavePE_nodrop,1,6,23.227620143347213
wavePE_nodrop,1,6,41.49760172875783
wavePE_nodrop,1,6,42.154214980783344
wavePE_nodrop,1,6,35.454379472361325
wavePE_nodrop,1,6,47.08729754797412
wavePE_nodrop,1,6,34.139583710212065
wavePE_nodrop,1,6,17.322531612830343
wavePE_nodrop,1,6,28.40429609018878
wavePE_nodrop,1,6,28.8912836762079
wavePE_nodrop,1,6,15.590462412499454
wavePE_nodrop,1,6,34.91854496981342
wavePE_nodrop,1,6,28.618924032747785
wavePE_nodrop,1,6,35.34240509507225
wavePE_nodrop,1,6,30.762469461282993
wavePE_nodrop,1,6,31.15424293492629
wavePE_nodrop,1,6,33.30242755559802
wavePE_nodrop,1,6,19.249009321614636
wavePE_nodrop,1,6,39.19213046471546
wavePE_nodrop,1,6,29.630121690399903
wavePE_nodrop,1,6,11.799991758561891
wavePE_nodrop,1,6,18.250649394541576
wavePE_nodrop,1,6,36.50118699774522
wavePE_nodrop,1,6,30.376413398308472
wavePE_nodrop,1,6,11.683181582089261
wavePE_nodrop,1,6,4.4926626411038315
wavePE_nodrop,1,6,27.659465506226045
wavePE_nodrop,1,6,41.822538999240244
wavePE_nodrop,1,6,44.82039091447979
wavePE_nodrop,1,6,36.12172755191299
wavePE_nodrop,1,6,52.66067059435014
wavePE_nodrop,1,6,46.91548726955644
wavePE_nodrop,1,6,19.432054734605366
wavePE_nodrop,1,6,29.227828670537637
wavePE_nodrop,1,6,40.11212868730756
