kind,seed,missing_groups,miou
wavePE_drop,3,6,30.698582721942206
wavePE_drop,3,6,30.158957214635368
wavePE_drop,3,6,31.85571757143629
wavePE_drop,3,6,26.24867490803274
wavePE_drop,3,6,30.156980704141294
wavePE_drop,3,6,31.894438453221728
wavePE_drop,3,6,34.76467632794283
wavePE_drop,3,6,34.22133342240157
wavePE_drop,3,6,33.14815045347997
wavePE_drop,3,6,36.68873405387719
wavePE_drop,3,6,33.49864004470509
wavePE_drop,3,6,34.33040992168277
wavePE_drop,3,6,30.19278258368443
wavePE_drop,3,6,30.334946593516065
wavePE_drop,3,6,29.806355546593757
wavePE_drop,3,6,40.398275862770454
wavePE_drop,3,6,41.201558375526034
wavePE_drop,3,6,40.22738958005624
wavePE_drop,3,6,40.8089862893995
wavePE_drop,3,6,41.063999817427586
wavePE_drop,3,6,38.764251372362125
wavePE_drop,3,6,43.51405039590571
wavePE_drop,3,6,37.43724576205672
wavePE_drop,3,6,32.81220341351516
wavePE_drop,3,6,32.13317031736368
wavePE_drop,3,6,36.558565129140284
wavePE_drop,3,6,35.48961020027171
wavePE_drop,3,6,37.978474502382696
wavePE_drop,3,6,36.42395918742035
wavePE_drop,3,6,42.553635027512016
wavePE_drop,3,6,40.01629965231416
wavePE_drop,3,6,38.977148342927244
wavePE_drop,3,6,41.79822529690953
wavePE_drop,3,6,27.305746027227922
wavePE_drop,3,6,29.428859447171384
wavePE_drop,3,6,43.041440925147846
wavePE_drop,3,6,40.71657917768333
wavePE_drop,3,6,39.61277657668326
wavePE_drop,3,6,40.63275987343375
wavePE_drop,3,6,41.667352861758445
wavePE_drop,3,6,39.06849748423728
wavePE_drop,3,6,40.08494369276203
wavePE_drop,3,6,35.57119988409124
wavePE_drop,3,6,40.515583529354785
wavePE_drop,3,6,29.797041401457193
wavePE_drop,3,6,32.96513703875196
wavePE_drop,3,6,36.19304361753768
wavePE_drop,3,6,37.303298364607784
wavePE_drop,3,6,40.31663608421679
wavePE_drop,3,6,44.44393307997969
wavePE_drop,3,6,34.8767650226171
wavePE_drop,3,6,40.208674665461366
wavePE_drop,3,6,40.86611160342934
wavePE_drop,3,6,31.43075113601802
wavePE_drop,3,6,25.552297849463148
wavePE_drop,3,6,30.617928544534163
wavePE_drop,3,6,29.539510035687353
wavePE_drop,3,6,38.38032439450619
wavePE_drop,3,6,32.43367932294833
wavePE_drop,3,6,42.20061171937237
wavePE_drop,3,6,37.95230762407097
wavePE_drop,3,6,32.31497874168631
wavePE_drop,3,6,41.10240748681185
wavePE_drop,3,6,27.106136564278522
wavePE_drop,3,6,26.407122640707165
wavePE_drop,3,6,28.924787561269504
wavePE_drop,3,6,36.39084997748288
wavePE_drop,3,6,25.675653881372902
wavePE_drop,3,6,26.677222389550874
wavePE_drop,3,6,26.29881701722676
wavePE_drop,3,6,30.747132135850542
wavePE_drop,3,6,30.92961227261311
wavePE_drop,3,6,31.36738719093226
wavePE_drop,3,6,41.482548201898844
wavePE_drop,3,6,40.12385599510087
wavePE_drop,3,6,35.65416495257341
wavePE_drop,3,6,41.527073780102455
wavePE_drop,3,6,38.304027230723285
wavePE_drop,3,6,34.14123867416615
wavePE_drop,3,6,39.428178277462465
wavePE_drop,3,6,42.82239590809498
wavePE_drop,3,6,44.92669225221442
wavePE_drop,3,6,49.19354184940049
wavePE_drop,3,6,47.27003856219816
wavePE_drop,3,6,43.54117654641433
wavePE_drop,3,6,47.8775410160131
wavePE_drop,3,6,48.103029789528364
wavePE_drop,3,6,44.41708631517588
wavePE_drop,3,6,36.40032305980595
wavePE_drop,3,6,43.17113129963142
wavePE_drop,3,6,47.32637486836022
wavePE_drop,3,6,48.53463874416078
wavePE_drop,3,6,59.19196324562443
wavePE_drop,3,6,59.26795272583028
wavePE_drop,3,6,56.33044461595716
wavePE_drop,3,6,56.86421686042256
wavePE_drop,3,6,58.118701088551006
wavePE_drop,3,6,56.672621531577114
wavePE_drop,3,6,42.74047226634418
wavePE_drop,3,6,42.6439137452571
wavePE_drop,3,6,44.71432582909525
wavePE_drop,3,6,51.12561276370882
wavePE_drop,3,6,38.899910752039936
wavePE_drop,3,6,40.27412212986958
wavePE_drop,3,6,43.892490585943264
wavePE_drop,3,6,49.5626272466413
wavePE_drop,3,6,48.386738851277414
wavePE_drop,3,6,57.56857138030107
wavePE_drop,3,6,58.69055797901808
wavePE_drop,3,6,56.93480840702592
wavePE_drop,3,6,54.551610723648665
wavePE_drop,3,6,58.06288751015342
wavePE_drop,3,6,55.17511360089656
wavePE_drop,3,6,43.929500932556316
wavePE_drop,3,6,43.51598810411792
wavePE_drop,3,6,49.79483550746574
wavePE_drop,3,6,49.855946154904736
wavePE_drop,3,6,36.29888703115299
wavePE_drop,3,6,37.806479788966385
wavePE_drop,3,6,33.48239351569812
wavePE_drop,3,6,35.63704307460209
wavePE_drop,3,6,46.43521492225258
wavePE_drop,3,6,33.387275657629374
wavePE_drop,3,6,39.97866938202583
wavePE_drop,3,6,26.252711001551
wavePE_drop,3,6,22.130254195529776
wavePE_drop,3,6,26.021033836337462
wavePE_drop,3,6,29.790260577168876
wavePE_drop,3,6,30.149658825412946
wavePE_drop,3,6,34.997329919957835
wavePE_drop,3,6,36.51988359581539
wavePE_drop,3,6,38.45809912060156
wavePE_drop,3,6,32.668792446690965
wavePE_drop,3,6,32.86356081919638
wavePE_drop,3,6,36.57621836247051
wavePE_drop,3,6,32.49817611584707
wavePE_drop,3,6,39.25497178980551
wavePE_drop,3,6,38.64634394509652
wavePE_drop,3,6,43.613319967310325
wavePE_drop,3,6,46.13540795990103
wavePE_drop,3,6,43.27086430004805
wavePE_drop,3,6,39.328211540525345
wavePE_drop,3,6,41.77814877553303
wavePE_drop,3,6,42.62020479709063
wavePE_drop,3,6,32.88787242254299
wavePE_drop,3,6,35.46781815922997
wavePE_drop,3,6,39.85473840348795
wavePE_drop,3,6,40.195883152928715
wavePE_drop,3,6,47.883199675055
wavePE_drop,3,6,49.3206290617408
wavePE_drop,3,6,45.76804239715636
wavePE_drop,3,6,50.63888898028984
wavePE_drop,3,6,50.35429297434588
wavePE_drop,3,6,47.531986073145
wavePE_drop,3,6,38.18945377302001
wavePE_drop,3,6,37.20560799309958
wavePE_drop,3,6,38.87223970649376
wavePE_drop,3,6,45.327247046459895
wavePE_drop,3,6,39.832735060493896
wavePE_drop,3,6,35.61104634137969
wavePE_drop,3,6,36.03384604584938
wavePE_drop,3,6,38.062718360988946
wavePE_drop,3,6,39.28451697882182
wavePE_drop,3,6,46.41541584205074
wavePE_drop,3,6,52.85727170192208
wavePE_drop,3,6,50.17529942088372
wavePE_drop,3,6,49.14862288072428
wavePE_drop,3,6,51.966360588032344
wavePE_drop,3,6,50.888112948960774
wavePE_drop,3,6,41.4390047460732
wavePE_drop,3,6,37.69645758675911
wavePE_drop,3,6,42.969632391504945
wavePE_drop,3,6,46.046587541407185
wavePE_drop,3,6,41.84306475674889
wavePE_drop,3,6,40.483605304442186
wavePE_drop,3,6,31.183463820194145
wavePE_drop,3,6,31.94743408533069
wavePE_drop,3,6,38.798759791476805
wavePE_drop,3,6,35.81950631299615
wavePE_drop,3,6,30.294772055989387
wavePE_drop,3,6,25.054391049510354
wavePE_drop,3,6,26.464420954318562
wavePE_drop,3,6,28.733362330602336
wavePE_drop,3,6,29.93100750853722
wavePE_drop,3,6,39.31952441041522
wavePE_drop,3,6,39.0029589617787
wavePE_drop,3,6,35.991778602571316
wavePE_drop,3,6,44.97987637545139
wavePE_drop,3,6,44.6523419668682
wavePE_drop,3,6,37.93953649204421
wavePE_drop,3,6,31.102444782661472
wavePE_drop,3,6,40.69075310862456
wavePE_drop,3,6,44.10788732884822
wavePE_drop,3,6,43.64929535880601
wavePE_drop,3,6,39.305136318809154
wavePE_drop,3,6,30.985153736027723
wavePE_drop,3,6,40.50241519017493
wavePE_drop,3,6,40.78885675797579
wavePE_drop,3,6,45.63594468202539
wavePE_drop,3,6,42.33561882026215
wavePE_drop,3,6,42.181732446690305
wavePE_drop,3,6,27.692953475801023
wavePE_drop,3,6,34.15356866712504
wavePE_drop,3,6,40.48915839342903
wavePE_drop,3,6,47.35498662811698
wavePE_drop,3,6,41.97275409994456
wavePE_drop,3,6,42.920704542641154
wavePE_drop,3,6,23.78713740946167
wavePE_drop,3,6,19.88907237796258
learnedPE_nodrop,4,0,66.565329613698
learnedPE_nodrop,4,1,64.37085409035733
learnedPE_nodrop,4,1,24.22172818545174
learnedPE_nodrop,4,1,55.63686177665901
learnedPE_nodrop,4,1,62.32086708414139
learnedPE_nodrop,4,1,56.92356796604177
learnedPE_nodrop,4,1,63.48136221112912
learnedPE_nodrop,4,1,55.74050554909768
learnedPE_nodrop,4,1,64.59535640867044
learnedPE_nodrop,4,1,59.60386285937509
learnedPE_nodrop,4,1,65.70020171971667
learnedPE_nodrop,4,2,21.851346426714876
learnedPE_nodrop,4,2,53.853894594805936
learnedPE_nodrop,4,2,62.135445157725904
learnedPE_nodrop,4,2,55.19284019483479
learnedPE_nodrop,4,2,59.820477906509936
learnedPE_nodrop,4,2,51.03360720894629
learnedPE_nodrop,4,2,61.36990999382224
learnedPE_nodrop,4,2,56.90075541761585
learnedPE_nodrop,4,2,61.94327291432328
learnedPE_nodrop,4,2,21.918860727175268
learnedPE_nodrop,4,2,24.97093938089742
learnedPE_nodrop,4,2,16.697070721856427
learnedPE_nodrop,4,2,21.577534265734077
learnedPE_nodrop,4,2,21.72508498769094
learnedPE_nodrop,4,2,24.31356885903747
learnedPE_nodrop,4,2,23.357734877235703
learnedPE_nodrop,4,2,23.80571875110567
learnedPE_nodrop,4,2,29.948124581416717
learnedPE_nodrop,4,2,47.788063660387834
learnedPE_nodrop,4,2,54.484400737121646
learnedPE_nodrop,4,2,46.619338603807265
learnedPE_nodrop,4,2,55.86253186941753
learnedPE_nodrop,4,2,51.7434677630186
learnedPE_nodrop,4,2,56.532251332996545
learnedPE_nodrop,4,2,50.93212055662563
learnedPE_nodrop,4,2,59.31499000483829
learnedPE_nodrop,4,2,53.98836420664081
learnedPE_nodrop,4,2,62.01224396876781
learnedPE_nodrop,4,2,55.96208866463545
learnedPE_nodrop,4,2,61.85861879472969
learnedPE_nodrop,4,2,51.593004201064595
learnedPE_nodrop,4,2,48.68202996658756
learnedPE_nodrop,4,2,56.449921717075775
learnedPE_nodrop,4,2,53.36763848926569
learnedPE_nodrop,4,2,56.71479043483229
learnedPE_nodrop,4,2,49.01612593940565
learnedPE_nodrop,4,2,60.11901183369935
learnedPE_nodrop,4,2,58.253656224007024
learnedPE_nodrop,4,2,62.522587778549635
learnedPE_nodrop,4,2,53.998269179891295
learnedPE_nodrop,4,2,52.850880535528255
learnedPE_nodrop,4,2,54.621803891165406
learnedPE_nodrop,4,2,50.21898282232774
learnedPE_nodrop,4,2,61.62067651738615
learnedPE_nodrop,4,2,58.003403325446925
learnedPE_nodrop,4,3,21.38529844413164
learnedPE_nodrop,4,3,21.977279182248402
learnedPE_nodrop,4,3,16.8902593542551
learnedPE_nodrop,4,3,19.52053836570574
learnedPE_nodrop,4,3,18.99321588495314
learnedPE_nodrop,4,3,22.828494846005153
learnedPE_nodrop,4,3,22.94384788682279
learnedPE_nodrop,4,3,22.109619871479634
learnedPE_nodrop,4,3,28.457319659033235
learnedPE_nodrop,4,3,47.26773272125017
learnedPE_nodrop,4,3,52.07779474688898
learnedPE_nodrop,4,3,44.5673622506169
learnedPE_nodrop,4,3,54.76592745230932
learnedPE_nodrop,4,3,50.06299418397391
learnedPE_nodrop,4,3,54.00039820503264
learnedPE_nodrop,4,3,50.258942980678334
learnedPE_nodrop,4,3,58.46652582258183
learnedPE_nodrop,4,3,50.99340278118534
learnedPE_nodrop,4,3,60.48231490820293
learnedPE_nodrop,4,3,55.51279884663456
learnedPE_nodrop,4,3,61.39120798903932
learnedPE_nodrop,4,3,49.95960374754388
learnedPE_nodrop,4,3,45.116630909432494
learnedPE_nodrop,4,3,53.29096824670204
learnedPE_nodrop,4,3,51.003670934075835
learnedPE_nodrop,4,3,54.799356533783076
learnedPE_nodrop,4,3,44.436522125153026
learnedPE_nodrop,4,3,56.446255505874994
learnedPE_nodrop,4,3,53.27155426492519
learnedPE_nodrop,4,3,55.98940691635645
learnedPE_nodrop,4,3,50.488406291581974
learnedPE_nodrop,4,3,47.17153781249235
learnedPE_nodrop,4,3,49.92526941759445
learnedPE_nodrop,4,3,47.78641705711083
learnedPE_nodrop,4,3,57.38835125570288
learnedPE_nodrop,4,3,52.983466292335244
learnedPE_nodrop,4,3,16.65457517776638
learnedPE_nodrop,4,3,15.260938990726634
learnedPE_nodrop,4,3,20.678547254371985
learnedPE_nodrop,4,3,20.783633910793917
learnedPE_nodrop,4,3,22.696017490008934
learnedPE_nodrop,4,3,22.5849148480884
learnedPE_nodrop,4,3,23.813928543496353
learnedPE_nodrop,4,3,16.33460038047908
learnedPE_nodrop,4,3,21.895931077311758
learnedPE_nodrop,4,3,22.065809674452993
learnedPE_nodrop,4,3,24.066711641375303
learnedPE_nodrop,4,3,23.561812063438577
learnedPE_nodrop,4,3,25.08540343496477
learnedPE_nodrop,4,3,15.072965333011032
learnedPE_nodrop,4,3,15.55073697737194
learnedPE_nodrop,4,3,17.065999568005115
learnedPE_nodrop,4,3,16.94974415157646
learnedPE_nodrop,4,3,16.484990010876974
learnedPE_nodrop,4,3,17.26778169351325
learnedPE_nodrop,4,3,20.942349047846857
learnedPE_nodrop,4,3,21.419012914386087
learnedPE_nodrop,4,3,20.940038607738312
learnedPE_nodrop,4,3,21.632462593191416
learnedPE_nodrop,4,3,20.916565477790865
learnedPE_nodrop,4,3,20.287155832552493
learnedPE_nodrop,4,3,22.582210055993954
learnedPE_nodrop,4,3,23.447166306587267
learnedPE_nodrop,4,3,23.000463876352693
learnedPE_nodrop,4,3,21.96582098606377
learnedPE_nodrop,4,3,28.669655970659665
learnedPE_nodrop,4,3,24.69329359868821
learnedPE_nodrop,4,3,30.025944278273055
learnedPE_nodrop,4,3,27.447907431616958
learnedPE_nodrop,4,3,30.272315715342103
learnedPE_nodrop,4,3,44.37753061154048
learnedPE_nodrop,4,3,41.45696357482717
learnedPE_nodrop,4,3,48.25880573203845
learnedPE_nodrop,4,3,45.776994000813616
learnedPE_nodrop,4,3,48.93762816479178
learnedPE_nodrop,4,3,42.708276329562224
learnedPE_nodrop,4,3,54.371612733365815
learnedPE_nodrop,4,3,51.84551054608655
learnedPE_nodrop,4,3,55.31882466930153
learnedPE_nodrop,4,3,48.290862593206384
learnedPE_nodrop,4,3,45.031945780798544
learnedPE_nodrop,4,3,46.280531257503796
learnedPE_nodrop,4,3,44.96367283743782
learnedPE_nodrop,4,3,54.981204449519204
learnedPE_nodrop,4,3,51.03002542726795
learnedPE_nodrop,4,3,46.76584165630374
learnedPE_nodrop,4,3,44.91933394353161
learnedPE_nodrop,4,3,51.16612765207703
learnedPE_nodrop,4,3,48.47216266143516
learnedPE_nodrop,4,3,51.6346830534904
learnedPE_nodrop,4,3,47.78487370243529
learnedPE_nodrop,4,3,58.33098005997851
learnedPE_nodrop,4,3,54.35552983930885
learnedPE_nodrop,4,3,59.42430483851766
learnedPE_nodrop,4,3,53.22807724156816
learnedPE_nodrop,4,3,49.82420882688613
learnedPE_nodrop,4,3,54.265705969080685
learnedPE_nodrop,4,3,48.05374800528826
learnedPE_nodrop,4,3,60.34816531631118
learnedPE_nodrop,4,3,55.85492084590258
learnedPE_nodrop,4,3,42.89749577884262
learnedPE_nodrop,4,3,50.338669610944756
learnedPE_nodrop,4,3,49.8414508196935
learnedPE_nodrop,4,3,52.56143897936993
learnedPE_nodrop,4,3,48.286320939691514
learnedPE_nodrop,4,3,46.40956206793322
learnedPE_nodrop,4,3,48.285307447680374
learnedPE_nodrop,4,3,46.968640148863244
learnedPE_nodrop,4,3,54.34760215302571
learnedPE_nodrop,4,3,51.796133921639345
learnedPE_nodrop,4,3,46.4136580190793
learnedPE_nodrop,4,3,46.174390256743415
learnedPE_nodrop,4,3,47.432717975955214
learnedPE_nodrop,4,3,44.98675563423495
learnedPE_nodrop,4,3,54.751771349836595
learnedPE_nodrop,4,3,52.50482863610197
learnedPE_nodrop,4,3,44.31435605236834
learnedPE_nodrop,4,3,51.44134918268291
learnedPE_nodrop,4,3,49.032455222323755
learnedPE_nodrop,4,3,45.01802899468158
learnedPE_nodrop,4,4,11.61371614461098
learnedPE_nodrop,4,4,15.767060664039331
learnedPE_nodrop,4,4,20.336963117243357
learnedPE_nodrop,4,4,17.759416946765125
learnedPE_nodrop,4,4,22.44712834255601
learnedPE_nodrop,4,4,21.921948407057453
learnedPE_nodrop,4,4,22.936115509250264
learnedPE_nodrop,4,4,16.132621324993632
learnedPE_nodrop,4,4,18.817364260646823
learnedPE_nodrop,4,4,18.86327626944531
learnedPE_nodrop,4,4,21.802518783954383
learnedPE_nodrop,4,4,21.42128834978473
learnedPE_nodrop,4,4,22.20994914781778
learnedPE_nodrop,4,4,15.045666466157343
learnedPE_nodrop,4,4,14.656675679609027
learnedPE_nodrop,4,4,17.738469371321074
learnedPE_nodrop,4,4,18.605751244976165
learnedPE_nodrop,4,4,18.213776963044445
learnedPE_nodrop,4,4,15.008553790760404
learnedPE_nodrop,4,4,19.078716853345878
learnedPE_nodrop,4,4,19.55563625279304
learnedPE_nodrop,4,4,19.35482404149685
learnedPE_nodrop,4,4,18.724415633602366
learnedPE_nodrop,4,4,18.359231336735863
learnedPE_nodrop,4,4,18.83894261495658
learnedPE_nodrop,4,4,22.867457152385594
learnedPE_nodrop,4,4,22.920020361275665
learnedPE_nodrop,4,4,22.221552339283978
learnedPE_nodrop,4,4,19.2338727372147
learnedPE_nodrop,4,4,25.75649257953131
learnedPE_nodrop,4,4,22.08448020422863
learnedPE_nodrop,4,4,28.762145621212397
learnedPE_nodrop,4,4,26.056196559969578
learnedPE_nodrop,4,4,27.058832923017526
learnedPE_nodrop,4,4,44.01097312273516
learnedPE_nodrop,4,4,38.43516542365046
learnedPE_nodrop,4,4,46.79294108612887
learnedPE_nodrop,4,4,45.24865853395597
learnedPE_nodrop,4,4,48.08715522578496
learnedPE_nodrop,4,4,37.5460187623347
learnedPE_nodrop,4,4,52.32243834026195
learnedPE_nodrop,4,4,47.94809174595304
learnedPE_nodrop,4,4,51.26506407978598
learnedPE_nodrop,4,4,44.7317846519169
learnedPE_nodrop,4,4,40.74452512187616
learnedPE_nodrop,4,4,42.0815335180665
learnedPE_nodrop,4,4,43.29857829944007
learnedPE_nodrop,4,4,51.998512265294266
learnedPE_nodrop,4,4,47.31514844846725
learnedPE_nodrop,4,4,45.63339602931915
learnedPE_nodrop,4,4,39.94160985224363
learnedPE_nodrop,4,4,50.29334717805354
learnedPE_nodrop,4,4,48.27222998274498
learnedPE_nodrop,4,4,50.868287257463905
learnedPE_nodrop,4,4,44.05405617919568
learnedPE_nodrop,4,4,55.43094506638546
learnedPE_nodrop,4,4,52.76064204327993
learnedPE_nodrop,4,4,56.98532221950791
learnedPE_nodrop,4,4,50.72244912224032
learnedPE_nodrop,4,4,46.980683246871635
learnedPE_nodrop,4,4,51.26673908148579
learnedPE_nodrop,4,4,47.65555822867553
learnedPE_nodrop,4,4,57.4961276886843
learnedPE_nodrop,4,4,53.71722546978467
learnedPE_nodrop,4,4,39.07429544369205
learnedPE_nodrop,4,4,47.54512341402921
learnedPE_nodrop,4,4,47.1993635818712
learnedPE_nodrop,4,4,48.49930012821518
learnedPE_nodrop,4,4,44.23693684831746
learnedPE_nodrop,4,4,42.14867125155202
learnedPE_nodrop,4,4,45.3393349423078
learnedPE_nodrop,4,4,41.98742516702714
learnedPE_nodrop,4,4,50.18060852188824
learnedPE_nodrop,4,4,48.481977744576916
learnedPE_nodrop,4,4,41.75998258805688
learnedPE_nodrop,4,4,39.615038596094216
learnedPE_nodrop,4,4,41.643147744092495
learnedPE_nodrop,4,4,40.31296739508723
learnedPE_nodrop,4,4,48.550676897422726
learnedPE_nodrop,4,4,46.7810294270044
learnedPE_nodrop,4,4,39.67142433418028
learnedPE_nodrop,4,4,45.5600680303773
learnedPE_nodrop,4,4,42.27423545953622
learnedPE_nodrop,4,4,39.19036490431015
learnedPE_nodrop,4,4,15.356794725500055
learnedPE_nodrop,4,4,13.85844670001755
learnedPE_nodrop,4,4,15.08068841923743
learnedPE_nodrop,4,4,16.64462314498994
learnedPE_nodrop,4,4,16.432735190126348
learnedPE_nodrop,4,4,16.713991012637347
learnedPE_nodrop,4,4,14.26143086771499
learnedPE_nodrop,4,4,13.59854630045436
learnedPE_nodrop,4,4,15.142463556962875
learnedPE_nodrop,4,4,15.827025125698032
learnedPE_nodrop,4,4,14.45532242146587
learnedPE_nodrop,4,4,17.70431814239164
learnedPE_nodrop,4,4,20.472034057592612
learnedPE_nodrop,4,4,20.725466277268914
learnedPE_nodrop,4,4,22.22404516091809
learnedPE_nodrop,4,4,21.03330224176213
learnedPE_nodrop,4,4,20.91079308651185
learnedPE_nodrop,4,4,21.27702128977783
learnedPE_nodrop,4,4,22.11332301735434
learnedPE_nodrop,4,4,23.73928532786149
learnedPE_nodrop,4,4,24.284510632844167
learnedPE_nodrop,4,4,14.36158644612461
learnedPE_nodrop,4,4,15.175646332543923
learnedPE_nodrop,4,4,16.873214378858172
learnedPE_nodrop,4,4,16.42975730533273
learnedPE_nodrop,4,4,16.761048525921083
learnedPE_nodrop,4,4,17.484465339935277
learnedPE_nodrop,4,4,21.103086399104512
learnedPE_nodrop,4,4,20.80306320125928
learnedPE_nodrop,4,4,20.605291961472137
learnedPE_nodrop,4,4,21.525092029778
learnedPE_nodrop,4,4,20.94250669854878
learnedPE_nodrop,4,4,20.778531552204914
learnedPE_nodrop,4,4,21.377776001763994
learnedPE_nodrop,4,4,24.22097891977061
learnedPE_nodrop,4,4,22.881876039531328
learnedPE_nodrop,4,4,13.620410025741268
learnedPE_nodrop,4,4,15.361284014499088
learnedPE_nodrop,4,4,15.576829672662077
learnedPE_nodrop,4,4,15.619255810898938
learnedPE_nodrop,4,4,15.791383999107682
learnedPE_nodrop,4,4,16.042549832914776
learnedPE_nodrop,4,4,15.02394689308026
learnedPE_nodrop,4,4,16.43674810130692
learnedPE_nodrop,4,4,16.50521231834446
learnedPE_nodrop,4,4,17.53964850006312
learnedPE_nodrop,4,4,16.92721472616322
learnedPE_nodrop,4,4,16.788457478404304
learnedPE_nodrop,4,4,16.47590434175138
learnedPE_nodrop,4,4,19.928157284995486
learnedPE_nodrop,4,4,19.98236595925639
learnedPE_nodrop,4,4,20.63098330387601
learnedPE_nodrop,4,4,19.92796746224023
learnedPE_nodrop,4,4,20.038724482815475
learnedPE_nodrop,4,4,19.768985922996485
learnedPE_nodrop,4,4,20.893098766045448
learnedPE_nodrop,4,4,18.80363429420446
learnedPE_nodrop,4,4,17.402319637799504
learnedPE_nodrop,4,4,22.429271948221697
learnedPE_nodrop,4,4,19.92724272724667
learnedPE_nodrop,4,4,20.17253536859221
learnedPE_nodrop,4,4,23.04816635853609
learnedPE_nodrop,4,4,29.767500753307242
learnedPE_nodrop,4,4,28.490984152192475
learnedPE_nodrop,4,4,29.382363650484475
learnedPE_nodrop,4,4,25.04879475107671
learnedPE_nodrop,4,4,23.0696618361121
learnedPE_nodrop,4,4,24.539448139606662
learnedPE_nodrop,4,4,24.85772851867502
learnedPE_nodrop,4,4,30.945713464686143
learnedPE_nodrop,4,4,28.175936821455696
learnedPE_nodrop,4,4,37.11566004245147
learnedPE_nodrop,4,4,44.19829166955908
learnedPE_nodrop,4,4,43.89299082456732
learnedPE_nodrop,4,4,45.684098842059655
learnedPE_nodrop,4,4,41.400572510917186
learnedPE_nodrop,4,4,40.73512358422228
learnedPE_nodrop,4,4,42.10903504198841
learnedPE_nodrop,4,4,42.096279403560594
learnedPE_nodrop,4,4,47.970643560944914
learnedPE_nodrop,4,4,45.15401261052515
learnedPE_nodrop,4,4,41.29667731262454
learnedPE_nodrop,4,4,41.117269673556045
learnedPE_nodrop,4,4,41.92435951072624
learnedPE_nodrop,4,4,43.66175168711625
learnedPE_nodrop,4,4,52.02483543620087
learnedPE_nodrop,4,4,48.209098420549914
learnedPE_nodrop,4,4,40.06695504800683
learnedPE_nodrop,4,4,45.724553981016314
learnedPE_nodrop,4,4,43.066790590852115
learnedPE_nodrop,4,4,41.883451721247056
learnedPE_nodrop,4,4,38.6882358393996
learnedPE_nodrop,4,4,46.993587261491186
learnedPE_nodrop,4,4,45.77148738150389
learnedPE_nodrop,4,4,47.67618741901684
learnedPE_nodrop,4,4,45.01344216329854
learnedPE_nodrop,4,4,42.714775318527685
learnedPE_nodrop,4,4,46.48222412229631
learnedPE_nodrop,4,4,42.867935004342655
learnedPE_nodrop,4,4,50.970698166961704
learnedPE_nodrop,4,4,47.80180828398157
learnedPE_nodrop,4,4,44.03070918812906
learnedPE_nodrop,4,4,43.842273087512
learnedPE_nodrop,4,4,46.343768077118064
learnedPE_nodrop,4,4,42.87766783994697
learnedPE_nodrop,4,4,54.10082004989455
learnedPE_nodrop,4,4,51.414213850021284
learnedPE_nodrop,4,4,42.40752039746716
learnedPE_nodrop,4,4,51.40507497110485
learnedPE_nodrop,4,4,48.418954248198936
learnedPE_nodrop,4,4,44.56210210877284
learnedPE_nodrop,4,4,39.659321427355444
learnedPE_nodrop,4,4,40.32215605479176
learnedPE_nodrop,4,4,41.93562563558259
learnedPE_nodrop,4,4,42.25047779603533
learnedPE_nodrop,4,4,46.10335918286682
learnedPE_nodrop,4,4,46.73296987129105
learnedPE_nodrop,4,4,41.28297148564756
learnedPE_nodrop,4,4,45.208593587847986
learnedPE_nodrop,4,4,45.057937885283145
learnedPE_nodrop,4,4,41.96013323057525
learnedPE_nodrop,4,4,37.77777552154702
learnedPE_nodrop,4,4,41.88634936738913
learnedPE_nodrop,4,4,42.35901118116874
learnedPE_nodrop,4,4,39.21063923005419
learnedPE_nodrop,4,4,38.671494787444985
learnedPE_nodrop,4,5,11.926949020438254
learnedPE_nodrop,4,5,9.137727740142099
learnedPE_nodrop,4,5,9.581470023733113
learnedPE_nodrop,4,5,12.102004760716586
learnedPE_nodrop,4,5,11.519709068593073
learnedPE_nodrop,4,5,11.92965534360325
learnedPE_nodrop,4,5,14.106973528693379
learnedPE_nodrop,4,5,13.18026126429911
learnedPE_nodrop,4,5,15.254491938953247
learnedPE_nodrop,4,5,15.91442493637896
learnedPE_nodrop,4,5,15.438926455264394
learnedPE_nodrop,4,5,14.331564759402449
learnedPE_nodrop,4,5,20.029408294100897
learnedPE_nodrop,4,5,19.385796154155408
learnedPE_nodrop,4,5,21.00678389809389
learnedPE_nodrop,4,5,17.460477781560826
learnedPE_nodrop,4,5,17.151617448208615
learnedPE_nodrop,4,5,18.582145593928153
learnedPE_nodrop,4,5,20.700035941022403
learnedPE_nodrop,4,5,22.3079645314229
learnedPE_nodrop,4,5,22.263050472966082
learnedPE_nodrop,4,5,14.31250988690205
learnedPE_nodrop,4,5,14.649570632566476
learnedPE_nodrop,4,5,15.926544360826387
learnedPE_nodrop,4,5,16.982283427343866
learnedPE_nodrop,4,5,15.646720461650355
learnedPE_nodrop,4,5,15.186280139184571
learnedPE_nodrop,4,5,18.00286440734357
learnedPE_nodrop,4,5,18.50106686489729
learnedPE_nodrop,4,5,18.336585658619608
learnedPE_nodrop,4,5,18.75501937345363
learnedPE_nodrop,4,5,18.590364772474043
learnedPE_nodrop,4,5,18.204250679059598
learnedPE_nodrop,4,5,20.07040447772565
learnedPE_nodrop,4,5,21.371780817745385
learnedPE_nodrop,4,5,20.616953752368406
learnedPE_nodrop,4,5,13.08588289263065
learnedPE_nodrop,4,5,15.657291546431367
learnedPE_nodrop,4,5,16.25966501084761
learnedPE_nodrop,4,5,16.54364936708087
