kind,seed,missing_groups,miou
hcs,0,3,60.206926760848425
hcs,0,3,60.97576700810372
hcs,0,3,64.23432799539547
hcs,0,3,63.83853650790129
hcs,0,3,65.58000127459283
hcs,0,3,62.88033292707655
hcs,0,3,65.54340688276856
hcs,0,3,63.26309506984622
hcs,0,3,65.48628004493602
hcs,0,3,63.60384118840485
hcs,0,3,64.52614530073932
hcs,0,3,64.12432904689746
hcs,0,3,62.61977221152819
hcs,0,3,63.450947223811326
hcs,0,3,60.240819287644655
hcs,0,3,63.71038627671645
hcs,0,3,60.54572704247041
hcs,0,3,45.946646683704635
hcs,0,3,52.3438690787503
hcs,0,3,54.155318182142885
hcs,0,3,52.20285105587021
hcs,0,3,52.85557739492458
hcs,0,3,53.74116152488855
hcs,0,3,54.79927739505902
hcs,0,3,48.82061483790691
hcs,0,3,50.70202904799407
hcs,0,3,49.340509867720364
hcs,0,3,48.92451901229923
hcs,0,3,49.5145267957733
hcs,0,3,50.037923785241624
hcs,0,3,53.83553566842527
hcs,0,3,51.4345817688596
hcs,0,3,53.6027860986395
hcs,0,3,53.69848811063414
hcs,0,3,54.248198823928206
hcs,0,3,51.996295091634146
hcs,0,3,54.86287492070795
hcs,0,3,55.60952469954417
hcs,0,3,55.85021608677631
hcs,0,3,53.34999510691756
hcs,0,3,53.810662481209306
hcs,0,3,54.88921530791253
hcs,0,3,53.134201311137396
hcs,0,3,55.24065523282984
hcs,0,3,53.53875272041223
hcs,0,3,53.42837224047956
hcs,0,3,60.24712825584043
hcs,0,3,59.70205253188574
hcs,0,3,60.360646438071065
hcs,0,3,58.29249404206291
hcs,0,3,61.301516095251884
hcs,0,3,65.29754098635985
hcs,0,3,64.53584279537138
hcs,0,3,65.07965157650938
hcs,0,3,66.21995568135118
hcs,0,3,67.43156146348132
hcs,0,3,61.84641591118826
hcs,0,3,63.9470794246784
hcs,0,3,63.331429338669786
hcs,0,3,64.54256830436536
hcs,0,3,63.72395937037605
hcs,0,3,63.14757148934235
hcs,0,3,63.236685290325724
hcs,0,3,59.454055951555496
hcs,0,3,65.02038817323135
hcs,0,3,61.283992524800624
hcs,0,3,57.92501206898317
hcs,0,3,58.76994815416505
hcs,0,3,59.66096554291433
hcs,0,3,58.367210198114684
hcs,0,3,60.842959050731174
hcs,0,3,60.45181252278665
hcs,0,3,64.72699685158996
hcs,0,3,62.78216317675758
hcs,0,3,62.923322010898566
hcs,0,3,62.61330751343157
hcs,0,3,61.7162626749071
hcs,0,3,63.32904747832131
hcs,0,3,58.945909016622046
hcs,0,3,63.81508128013116
hcs,0,3,59.85172211327344
hcs,0,3,61.989018418753496
hcs,0,3,65.67117543550187
hcs,0,3,64.04820054273002
hcs,0,3,66.16320290402676
hcs,0,3,65.96674459734011
hcs,0,3,63.2422819626102
hcs,0,3,64.85228689446245
hcs,0,3,60.949347011061185
hcs,0,3,66.12813168846077
hcs,0,3,62.531061227662846
hcs,0,3,63.580461299767855
hcs,0,3,62.690997509812796
hcs,0,3,62.19797288838643
hcs,0,3,61.61906667110848
hcs,0,3,66.02751682873227
hcs,0,3,61.455302266598444
hcs,0,3,58.618545341089835
hcs,0,3,64.7124574593758
hcs,0,3,60.15736746144146
hcs,0,3,55.36433956346275
hcs,0,4,36.86150878734754
hcs,0,4,45.28804294873135
hcs,0,4,45.81517208088904
hcs,0,4,46.51318343060412
hcs,0,4,43.78768562258511
hcs,0,4,45.569748823108355
hcs,0,4,46.609441666238375
hcs,0,4,40.10971493152461
hcs,0,4,42.169641456128616
hcs,0,4,41.167737795409856
hcs,0,4,41.267115689738546
hcs,0,4,41.60398299334248
hcs,0,4,42.10732257383389
hcs,0,4,46.402818804507916
hcs,0,4,44.22799593583763
hcs,0,4,45.6186602731229
hcs,0,4,45.77564072483233
hcs,0,4,47.47070919384147
hcs,0,4,46.59226060665022
hcs,0,4,44.789586984249006
hcs,0,4,45.745433172054966
hcs,0,4,48.87298811044137
hcs,0,4,45.27004730725139
hcs,0,4,48.056826439260405
hcs,0,4,48.29468767420085
hcs,0,4,46.1095071777458
hcs,0,4,47.79663151231767
hcs,0,4,45.58703163309754
hcs,0,4,50.38302610718084
hcs,0,4,59.182615441980126
hcs,0,4,56.12261003133525
hcs,0,4,58.26367548047144
hcs,0,4,56.288016601870304
hcs,0,4,58.794776280790686
hcs,0,4,63.18173968181887
hcs,0,4,63.32867124395246
hcs,0,4,64.47309031508196
hcs,0,4,62.75414508337954
hcs,0,4,63.7731869729213
hcs,0,4,60.39858835778513
hcs,0,4,63.31133636765184
hcs,0,4,61.53857832340335
hcs,0,4,63.957024861556256
hcs,0,4,61.86828875090914
hcs,0,4,60.82871809343406
hcs,0,4,61.157362038038976
hcs,0,4,56.951936574141484
hcs,0,4,63.279965031034216
hcs,0,4,60.34072049153036
hcs,0,4,57.618551601548475
hcs,0,4,57.69141942721575
hcs,0,4,59.04098832287017
hcs,0,4,56.6392661787856
hcs,0,4,58.98158962068957
hcs,0,4,59.58752501640029
hcs,0,4,62.85008094242435
hcs,0,4,61.08857902947925
hcs,0,4,61.81582724684341
hcs,0,4,60.747117492464284
hcs,0,4,58.716815133817235
hcs,0,4,60.366266048989424
hcs,0,4,57.29476182087122
hcs,0,4,61.11410578699239
hcs,0,4,58.54733308104218
hcs,0,4,60.18481888058441
hcs,0,4,65.09294757403194
hcs,0,4,62.005830610944265
hcs,0,4,63.664429264585586
hcs,0,4,64.70819468174177
hcs,0,4,60.081101459695105
hcs,0,4,63.113803107100466
hcs,0,4,58.30622590054413
hcs,0,4,66.69498073149707
hcs,0,4,60.08632337136469
hcs,0,4,61.8243459532513
hcs,0,4,61.40525241074856
hcs,0,4,60.764291295586816
hcs,0,4,59.459633768420396
hcs,0,4,64.16398221913613
hcs,0,4,59.41741511605223
hcs,0,4,58.68745683140908
hcs,0,4,62.54883357543807
hcs,0,4,57.551847057712294
hcs,0,4,54.324954692112456
hcs,0,4,40.69627104309437
hcs,0,4,45.123963246578775
hcs,0,4,44.948255366909194
hcs,0,4,45.487680071401684
hcs,0,4,44.85352848807217
hcs,0,4,46.63962360830487
hcs,0,4,53.49979148576944
hcs,0,4,50.975521153687595
hcs,0,4,52.90278537816224
hcs,0,4,52.1818788091441
hcs,0,4,52.91851105837014
hcs,0,4,50.13557621895626
hcs,0,4,52.53845801463714
hcs,0,4,53.855733672900804
hcs,0,4,55.21737914253644
hcs,0,4,52.3847171470203
hcs,0,4,52.83769705233829
hcs,0,4,52.33304538368393
hcs,0,4,51.65328379350619
hcs,0,4,53.382738553654605
hcs,0,4,52.3797076795105
hcs,0,4,47.02811834786315
hcs,0,4,46.04740272282019
hcs,0,4,48.4618071072165
hcs,0,4,48.652704117492185
hcs,0,4,49.14426330365738
hcs,0,4,49.01228559173478
hcs,0,4,49.79857951148634
hcs,0,4,50.45672460907908
hcs,0,4,50.7576791714914
hcs,0,4,48.56014526122786
hcs,0,4,50.20569536594833
hcs,0,4,49.6476319455702
hcs,0,4,50.806357918416
hcs,0,4,49.29379699074321
hcs,0,4,48.329675000878176
hcs,0,4,44.90188483129719
hcs,0,4,53.74755032735098
hcs,0,4,53.32986561948838
hcs,0,4,52.794372546285715
hcs,0,4,49.754575821579685
hcs,0,4,51.04117781303592
hcs,0,4,51.3724416696939
hcs,0,4,53.10602022704111
hcs,0,4,54.81603699136485
hcs,0,4,50.792184544422106
hcs,0,4,52.0789294674153
hcs,0,4,53.08403159043728
hcs,0,4,52.49767660691263
hcs,0,4,52.25282284370426
hcs,0,4,55.367368359046665
hcs,0,4,53.726035719532504
hcs,0,4,51.37737054079587
hcs,0,4,53.635727420025106
hcs,0,4,51.83295352916372
hcs,0,4,47.55900855659089
hcs,0,4,50.53455996722994
hcs,0,4,51.69301207112377
hcs,0,4,52.582625011546305
hcs,0,4,51.553796226058836
hcs,0,4,54.09704290645521
hcs,0,4,56.02519183095199
hcs,0,4,59.53435534317414
hcs,0,4,58.41504391230602
hcs,0,4,58.96792060250944
hcs,0,4,59.364499678110704
hcs,0,4,58.485449921804154
hcs,0,4,59.15723167875034
hcs,0,4,54.12645335134396
hcs,0,4,61.696752531809096
hcs,0,4,56.6320663308223
hcs,0,4,59.468264347373854
hcs,0,4,64.7291560117003
hcs,0,4,65.54673159403951
hcs,0,4,65.96992609474249
hcs,0,4,63.89676586221991
hcs,0,4,65.27143928656348
hcs,0,4,64.79639071166663
hcs,0,4,60.108011441434115
hcs,0,4,64.93316485889031
hcs,0,4,64.3139416427175
hcs,0,4,61.37583807743577
hcs,0,4,61.38829390032985
hcs,0,4,59.76306811997921
hcs,0,4,60.156736423062476
hcs,0,4,66.3813731649704
hcs,0,4,59.98893855335072
hcs,0,4,59.07663705608337
hcs,0,4,63.48811693160303
hcs,0,4,60.54377011558299
hcs,0,4,54.44088137094698
hcs,0,4,53.285881918912025
hcs,0,4,58.68316588656756
hcs,0,4,57.45996669974812
hcs,0,4,58.21593088339089
hcs,0,4,59.230470941079574
hcs,0,4,58.009170391783236
hcs,0,4,59.10976712930227
hcs,0,4,56.85591473202594
hcs,0,4,61.6849340237947
hcs,0,4,57.83378742969296
hcs,0,4,59.85860898350216
hcs,0,4,60.872700895970425
hcs,0,4,58.960341753530464
hcs,0,4,58.108427124097595
hcs,0,4,64.09480330142358
hcs,0,4,59.4447671855218
hcs,0,4,58.56936780798284
hcs,0,4,62.9525639136397
hcs,0,4,60.12530402584395
hcs,0,4,51.79531089535268
hcs,0,4,59.605132238364234
hcs,0,4,60.67728853444915
hcs,0,4,60.68296093011355
hcs,0,4,61.10029053708875
hcs,0,4,66.32207361136363
hcs,0,4,60.75602991223796
hcs,0,4,59.94166362229153
hcs,0,4,65.64939290851122
hcs,0,4,60.65778731299538
hcs,0,4,54.96872424598958
hcs,0,4,57.65722243440267
hcs,0,4,62.22757007502263
hcs,0,4,57.83890858261458
hcs,0,4,53.16090892625197
hcs,0,4,53.60633423975892
hcs,0,5,33.35803123726196
hcs,0,5,35.76498605208537
hcs,0,5,36.17567743628514
hcs,0,5,35.775276333265296
hcs,0,5,36.131976008352055
hcs,0,5,37.41138110180927
hcs,0,5,43.9364819881324
hcs,0,5,44.64017057447524
hcs,0,5,43.303082924004
hcs,0,5,44.65230012328513
hcs,0,5,46.05265706320991
hcs,0,5,43.63908984254272
hcs,0,5,41.75982262201937
hcs,0,5,44.579913261704874
hcs,0,5,46.31061762204853
hcs,0,5,42.78541585916584
hcs,0,5,46.701764577268406
hcs,0,5,46.4865636797532
hcs,0,5,45.328367660191645
hcs,0,5,45.351902160443814
hcs,0,5,44.35293734030429
hcs,0,5,38.7827874025933
hcs,0,5,38.01994397773348
hcs,0,5,38.51949448001575
hcs,0,5,39.1082888420549
hcs,0,5,41.06858459896442
hcs,0,5,40.26444578257093
hcs,0,5,39.14015968506771
hcs,0,5,41.25366783397477
hcs,0,5,42.61186131735473
hcs,0,5,39.586598017035264
hcs,0,5,42.148123049890266
hcs,0,5,40.904006260393196
hcs,0,5,40.95552552522593
hcs,0,5,40.902880561607475
hcs,0,5,39.283992048078595
hcs,0,5,39.00778000210249
hcs,0,5,42.79879261354443
hcs,0,5,44.08301636318849
hcs,0,5,46.55707055356089
hcs,0,5,41.45393232678825
hcs,0,5,45.059123379920116
hcs,0,5,45.0258206842442
hcs,0,5,43.9836721106835
hcs,0,5,46.23224086279855
hcs,0,5,43.0617484954184
hcs,0,5,43.11262222489692
hcs,0,5,43.65407200102741
hcs,0,5,47.783956279805096
hcs,0,5,42.81328255499511
hcs,0,5,45.080356382533566
hcs,0,5,44.6293882654356
hcs,0,5,45.93844175088126
hcs,0,5,45.26798818409429
hcs,0,5,44.495789834092356
hcs,0,5,40.537314037877756
hcs,0,5,49.50560696441297
hcs,0,5,50.40542657788119
hcs,0,5,50.45388497681462
hcs,0,5,48.99310004884253
hcs,0,5,51.39109923241877
hcs,0,5,53.13204004137769
hcs,0,5,57.75652886942198
hcs,0,5,56.96038276054932
hcs,0,5,57.40626258236951
hcs,0,5,54.90077608591142
hcs,0,5,55.528010189778406
hcs,0,5,55.263112436711445
hcs,0,5,50.41075903223391
hcs,0,5,58.608777260420474
hcs,0,5,54.79504533427324
hcs,0,5,59.2806333930605
hcs,0,5,64.22004496147296
hcs,0,5,62.302870918292776
hcs,0,5,63.758473992212906
hcs,0,5,63.783963208406355
hcs,0,5,60.54152484516947
hcs,0,5,62.889318544182835
hcs,0,5,57.87696220654301
hcs,0,5,64.24725017409088
hcs,0,5,62.40808578080625
hcs,0,5,60.52748980066814
hcs,0,5,59.70101624364352
hcs,0,5,59.189961079409514
hcs,0,5,57.65420345137111
hcs,0,5,63.36823638348604
hcs,0,5,60.52816493819635
hcs,0,5,57.26826132597086
hcs,0,5,61.10402666914446
hcs,0,5,58.784297837461494
hcs,0,5,52.57516750482548
hcs,0,5,54.19265202539086
hcs,0,5,58.51664410709729
hcs,0,5,56.58105584808817
hcs,0,5,57.227623874184275
hcs,0,5,58.36008585707116
hcs,0,5,56.79774139918796
hcs,0,5,57.85221228971057
hcs,0,5,55.03357367674951
hcs,0,5,59.66379312561223
hcs,0,5,54.78632618646525
hcs,0,5,58.438713058670025
hcs,0,5,58.19937099261908
hcs,0,5,57.80399060891121
hcs,0,5,57.3489611726101
hcs,0,5,62.351922075751474
hcs,0,5,59.09399157299708
hcs,0,5,56.57159333564147
hcs,0,5,59.69496106597168
hcs,0,5,55.58025652959405
hcs,0,5,51.34256095672711
hcs,0,5,58.86580690292696
hcs,0,5,57.942312269707664
hcs,0,5,59.08105227510283
hcs,0,5,59.394242171994115
hcs,0,5,65.203277395066
hcs,0,5,57.26963092468226
hcs,0,5,57.2309990033799
hcs,0,5,64.43228365900889
hcs,0,5,57.23898622606869
hcs,0,5,54.474831501895615
hcs,0,5,53.98276329753979
hcs,0,5,61.00984349179613
hcs,0,5,56.689653771751026
hcs,0,5,53.07997134939736
hcs,0,5,52.31680946194719
hcs,0,5,39.766112036279786
hcs,0,5,39.095776799680806
hcs,0,5,38.14339682270148
hcs,0,5,40.941106460272195
hcs,0,5,42.3891725679911
hcs,0,5,43.884889725849604
hcs,0,5,43.36895070073474
hcs,0,5,43.749428992878435
hcs,0,5,45.725639740864125
hcs,0,5,43.88261584819476
hcs,0,5,43.81724692118239
hcs,0,5,45.35402671067549
hcs,0,5,45.19303637910281
hcs,0,5,45.23939547757981
hcs,0,5,44.75219876985885
hcs,0,5,44.224390608202256
hcs,0,5,53.61023887509919
hcs,0,5,53.96194194306697
hcs,0,5,52.75158770799596
hcs,0,5,51.01143171403613
hcs,0,5,51.72232764595338
hcs,0,5,50.34920278360919
hcs,0,5,51.262083935460325
hcs,0,5,52.8578372238205
hcs,0,5,52.80918476846639
hcs,0,5,49.58627030620956
hcs,0,5,51.193077349549
hcs,0,5,50.30152350374324
hcs,0,5,52.09563339739696
hcs,0,5,53.14801747796199
hcs,0,5,53.03769022079193
hcs,0,5,50.312318739022146
hcs,0,5,52.69920090057446
hcs,0,5,50.884483970118154
hcs,0,5,46.26932892349679
hcs,0,5,39.42882039330493
hcs,0,5,46.17707446158226
hcs,0,5,47.62901830626128
hcs,0,5,47.39232496309611
hcs,0,5,45.50103799915201
hcs,0,5,47.22537577029542
hcs,0,5,46.707213984123264
hcs,0,5,48.77651543267754
hcs,0,5,47.55775264640309
hcs,0,5,46.877834156241505
hcs,0,5,47.79658734682836
hcs,0,5,48.59855594199943
hcs,0,5,48.93898031773591
hcs,0,5,49.95475497442497
hcs,0,5,49.93178278306081
hcs,0,5,49.84983371011839
hcs,0,5,48.714256895598254
hcs,0,5,49.02348320748855
hcs,0,5,47.60764100470744
hcs,0,5,42.185490923633836
hcs,0,5,42.901304031544576
hcs,0,5,47.41896771608518
hcs,0,5,43.37792223274929
hcs,0,5,53.705392518666216
hcs,0,5,51.1975050962534
hcs,0,5,50.28907293621872
hcs,0,5,49.62399571853476
hcs,0,5,50.26803864158976
hcs,0,5,48.38234760952981
hcs,0,5,45.49183926540138
hcs,0,5,49.61569857671856
hcs,0,5,51.36005723890585
hcs,0,5,51.04720981236006
hcs,0,5,45.36483311625915
hcs,0,5,46.73230693595798
hcs,0,5,44.899507833488144
hcs,0,5,48.303233997685815
hcs,0,5,49.28349244686496
hcs,0,5,50.355967917403746
hcs,0,5,50.926114310657866
hcs,0,5,51.474723294789705
hcs,0,5,52.13428200460909
hcs,0,5,49.518256969412775
hcs,0,5,53.91502394991038
hcs,0,5,51.045906479202586
hcs,0,5,55.084130937935406
hcs,0,5,56.62017024160183
hcs,0,5,55.51556054220892
hcs,0,5,54.37428338880588
hcs,0,5,60.11496427895453
hcs,0,5,55.413080091115994
hcs,0,5,54.669349777645124
hcs,0,5,59.371163140071396
hcs,0,5,57.15780196961621
hcs,0,5,49.067042684724605
hcs,0,5,57.51925437151575
hcs,0,5,60.865108696633655
hcs,0,5,59.453192320031036
hcs,0,5,59.10384564416784
hcs,0,5,65.21071084331808
hcs,0,5,63.01619104376047
hcs,0,5,58.923492357400164
hcs,0,5,63.80286018640143
hcs,0,5,62.306987163573204
hcs,0,5,54.317177899327305
hcs,0,5,55.731265265283746
hcs,0,5,60.772611031661384
hcs,0,5,58.889494448733856
hcs,0,5,52.20000744263979
hcs,0,5,53.0213624743933
hcs,0,5,51.195088344822224
hcs,0,5,53.76384064933117
hcs,0,5,52.125538677538685
hcs,0,5,55.51756619018715
hcs,0,5,61.04813000640147
hcs,0,5,54.74163203689775
hcs,0,5,56.845211548732955
hcs,0,5,60.695688942245255
hcs,0,5,58.12719222107891
hcs,0,5,51.388199948468994
hcs,0,5,55.97124841977947
hcs,0,5,59.23153124390389
hcs,0,5,56.20925649371939
hcs,0,5,50.60348185389015
hcs,0,5,52.382183398851865
hcs,0,5,53.70644583128106
hcs,0,5,59.52216521963414
hcs,0,5,56.98998645283078
hcs,0,5,52.458907495387905
hcs,0,5,52.34016441683613
hcs,0,5,52.53630757838109
hcs,0,6,32.59457459926286
hcs,0,6,31.59784103801838
hcs,0,6,29.0897745747343
hcs,0,6,33.13506613484415
hcs,0,6,34.81580662822367
hcs,0,6,34.32789399881853
hcs,0,6,33.33598616824097
hcs,0,6,34.231184957960096
hcs,0,6,36.47273418886196
hcs,0,6,34.398541706074035
hcs,0,6,35.764202477268334
hcs,0,6,35.789753397578345
hcs,0,6,35.15811515073141
hcs,0,6,35.89634759473208
hcs,0,6,35.984538912803856
hcs,0,6,37.2923694591566
hcs,0,6,40.583545110408764
hcs,0,6,43.7322183702028
hcs,0,6,44.90804556607531
hcs,0,6,40.6631015539452
hcs,0,6,44.95881246167379
hcs,0,6,45.25846680510962
hcs,0,6,42.315504072698154
hcs,0,6,44.153307488860094
hcs,0,6,43.13334390224266
hcs,0,6,39.29529575208374
hcs,0,6,42.867871164784724
hcs,0,6,43.74647238708657
hcs,0,6,41.114541726089314
hcs,0,6,42.096171430128756
hcs,0,6,43.92504850517878
hcs,0,6,43.77702090411102
hcs,0,6,43.33722800699553
hcs,0,6,44.123035493999936
hcs,0,6,40.32714604310329
hcs,0,6,30.767938193223028
hcs,0,6,36.10852476503979
hcs,0,6,37.831720945111925
hcs,0,6,39.58012806958216
hcs,0,6,34.88387626428826
hcs,0,6,38.5781665824819
hcs,0,6,39.24792028762733
hcs,0,6,37.92684117423423
hcs,0,6,39.57499400372159
hcs,0,6,38.076239971862286
hcs,0,6,36.74343417514084
hcs,0,6,39.040695485570915
hcs,0,6,40.51940284779808
hcs,0,6,39.483422195120944
hcs,0,6,39.07261786548402
hcs,0,6,40.363555122464234
hcs,0,6,40.43450449049043
hcs,0,6,39.23663315759518
hcs,0,6,39.49402075879069
hcs,0,6,36.37579163263268
hcs,0,6,36.59745979562473
hcs,0,6,37.56895321923835
hcs,0,6,39.060825638175395
hcs,0,6,41.20342385086714
hcs,0,6,44.03472225066886
hcs,0,6,42.87207088474499
hcs,0,6,42.17041362620802
hcs,0,6,41.75124667288952
hcs,0,6,40.19976247280575
hcs,0,6,37.510875923007525
hcs,0,6,40.14271204764377
hcs,0,6,42.3625518663096
hcs,0,6,42.711384823676184
hcs,0,6,36.46209798564598
hcs,0,6,40.06606439760231
hcs,0,6,43.25656021495285
hcs,0,6,48.43801449589358
hcs,0,6,48.11505889297761
hcs,0,6,49.563757204792495
hcs,0,6,49.48002312676192
hcs,0,6,48.21751735215195
hcs,0,6,50.52985685103495
hcs,0,6,47.14436706096182
hcs,0,6,52.422513768636534
hcs,0,6,49.547714951344076
hcs,0,6,51.04159692410104
hcs,0,6,54.22709766053634
hcs,0,6,53.30776321689553
hcs,0,6,50.52112261704787
hcs,0,6,59.07939186712785
hcs,0,6,53.563589078013464
hcs,0,6,51.124676225789564
hcs,0,6,54.08737002235101
hcs,0,6,52.36189466304738
hcs,0,6,48.09885274857405
hcs,0,6,59.28170511796932
hcs,0,6,57.29031778644198
hcs,0,6,59.38015743766658
hcs,0,6,57.49768779167962
hcs,0,6,64.13114805666095
hcs,0,6,61.89786207181272
hcs,0,6,57.43824000572526
hcs,0,6,63.195400170578985
hcs,0,6,59.03340423593655
hcs,0,6,52.98648063654483
hcs,0,6,52.86929717128106
hcs,0,6,59.99539668405571
hcs,0,6,55.922102529481734
hcs,0,6,52.0332312532785
hcs,0,6,51.18114807700288
hcs,0,6,52.680794516073306
hcs,0,6,54.4286965298358
hcs,0,6,53.52561500225648
hcs,0,6,55.621119411267095
hcs,0,6,59.99316971385694
hcs,0,6,53.89346996994474
hcs,0,6,54.77576629196322
hcs,0,6,59.65981777637007
hcs,0,6,54.33831964536308
hcs,0,6,50.707989751171645
hcs,0,6,54.053661898233706
hcs,0,6,57.574633593791724
hcs,0,6,54.81091671878945
hcs,0,6,51.7742404233117
hcs,0,6,51.795856140137786
hcs,0,6,50.52467854054622
hcs,0,6,57.18573769344815
hcs,0,6,55.131601504697436
hcs,0,6,53.08805593879335
hcs,0,6,50.804275503771464
hcs,0,6,44.54686834785847
hcs,0,6,32.90416481764224
hcs,0,6,37.16154470667698
hcs,0,6,39.134061136605425
hcs,0,6,40.43549336197051
hcs,0,6,36.99231802664807
hcs,0,6,38.34737371504735
hcs,0,6,39.7471063405203
hcs,0,6,39.917743314662985
hcs,0,6,39.20101441361221
hcs,0,6,40.253810856530045
hcs,0,6,42.52252283120511
hcs,0,6,41.81973803190795
